0.659583248963251,0.6569502544168547,0.6474208345479122,0.6666666666666666,0.6635741000388756,0.6486598014914112
0.659583248963251,0.6658222181037133,0.6670667895405153,0.6666666666666666,0.6721962309126077,0.6675364320106022
0.659583248963251,0.6535100346100085,0.6724994388355813,0.6666666666666666,0.6602297239772085,0.6723277923246833
0.659583248963251,0.6664721144466846,0.6438726523197241,0.6666666666666666,0.6728464540229622,0.645499956674297
0.659583248963251,0.6569434504185417,0.6792662182192389,0.6666666666666666,0.6635676380174625,0.6787979783123278
0.659583248963251,0.6561683385945406,0.6607893411266789,0.6666666666666666,0.6628205903723671,0.6613226710756928
0.659583248963251,0.6631412167010126,0.6405695503147749,0.6666666666666666,0.6696204404262898,0.6422916432468836
0.659583248963251,0.6539877602472505,0.6743800374377238,0.6666666666666666,0.6606933831670886,0.6741164514352057
0.659583248963251,0.6546604988156937,0.6665275183427696,0.6666666666666666,0.6613474087283951,0.666753082232248
0.659583248963251,0.6492666610269644,0.6702820284621878,0.6666666666666666,0.6561144138010934,0.6701157238202645
0.659583248963251,0.6544103477314467,0.6406143630603007,0.6666666666666666,0.6611040659955562,0.6421721052137728
0.659583248963251,0.6542114473376587,0.6211358793738413,0.6666666666666666,0.6609107057667037,0.6237292393950751
0.659583248963251,0.6616190647878122,0.7021803940268744,0.6666666666666666,0.6680752737170798,0.7006733070500081
0.659583248963251,0.6625833999135392,0.670583154780972,0.6666666666666666,0.6690533576901466,0.6707600214549762
0.659583248963251,0.6668626897780396,0.6661373287627634,0.6666666666666666,0.6732240660384171,0.6666723269873281
0.659583248963251,0.647875144331453,0.6427421702659937,0.6666666666666666,0.6547691088456538,0.6440200923476094
0.659583248963251,0.6743459306454909,0.7195391912600841,0.6666666666666666,0.6804965551121199,0.7173309697002531
0.659583248963251,0.6498885400719546,0.6526757311495105,0.6666666666666666,0.6567074008942252,0.6535178677485859
0.659583248963251,0.6631374957039582,0.6757319965749076,0.6666666666666666,0.6696166544213215,0.6756114537277854
0.659583248963251,0.6647080329499806,0.6540120532811107,0.6666666666666666,0.6710991348930033,0.655137594657197
0.659583248963251,0.6650708801400722,0.676598693956543,0.6666666666666666,0.6714460925695552,0.6765329653270339
0.659583248963251,0.660872879386442,0.65430837772235,0.6666666666666666,0.6673765008460585,0.655327407343285
0.659583248963251,0.6478845137872866,0.676951408384215,0.6666666666666666,0.6547784793035024,0.6763476374181782
0.659583248963251,0.6691713094523364,0.6621715254351402,0.6666666666666666,0.6754498791435942,0.6629389129668174
0.659583248963251,0.6713971668768505,0.6583469729612614,0.6666666666666666,0.6776099916148562,0.6593770174682609
0.659583248963251,0.6582511510895531,0.6987829368148648,0.6666666666666666,0.6648126017103139,0.6973189976266209
0.659583248963251,0.6551840499012656,0.6703628176253988,0.6666666666666666,0.6618578853122697,0.6703657131660797
0.659583248963251,0.6641620027481295,0.6796814409000427,0.6666666666666666,0.6705853252859675,0.6793800916994298
0.659583248963251,0.649291249467474,0.659167024063637,0.6666666666666666,0.6561378398650223,0.6596190981726272
0.659583248963251,0.6619350845637826,0.6853048496783511,0.6666666666666666,0.6683954830526386,0.6847455837614066
0.659583248963251,0.6515572273677611,0.6759776246889894,0.6666666666666666,0.6583615936346279,0.6755274683851517
0.659583248963251,0.6537629705704202,0.6476596411301243,0.6666666666666666,0.6604751319959133,0.6488109573502673
0.659583248963251,0.6610703632953874,0.6494929330988446,0.6666666666666666,0.6675609898471627,0.650734101537498
0.659583248963251,0.67636366578259,0.6832746416451292,0.6666666666666666,0.6824510417871714,0.6831583210836341
0.659583248963251,0.674747010270183,0.6863645388601742,0.6666666666666666,0.6808762009672983,0.6860330062407685
0.659583248963251,0.6593051886880513,0.6706385767531077,0.6666666666666666,0.6658729186941971,0.6707231943439106
0.659583248963251,0.6697242734424063,0.6852536177845696,0.6666666666666666,0.6760070391111848,0.6848550983168505
0.659583248963251,0.6674097288834691,0.6442584230566084,0.6666666666666666,0.6737394888870227,0.6458981386878355
0.659583248963251,0.6501866314120631,0.6468871104706733,0.6666666666666666,0.6569999191468254,0.6479950909943604
0.659583248963251,0.6534694157027021,0.6874683552162273,0.6666666666666666,0.6601903308112809,0.6865097446135783
0.659583248963251,0.6740512636269532,0.6880525018833222,0.6666666666666666,0.6802179104263669,0.6875950008612217
0.659583248963251,0.6682767261756944,0.6966363383106424,0.6666666666666666,0.6745580139052016,0.6955865746316924
0.659583248963251,0.675192094635976,0.6828188807009937,0.6666666666666666,0.6812980067173772,0.6827000958670263
0.659583248963251,0.6714553281279542,0.6922184329809457,0.6666666666666666,0.6776650633722768,0.691511317853585
0.659583248963251,0.651471093258129,0.6914414640886999,0.6666666666666666,0.6582758561924781,0.6901780212845411
0.659583248963251,0.6593935009905656,0.7050457843758897,0.6666666666666666,0.6659619104371027,0.7032157708675929
0.659583248963251,0.6620099258220402,0.680569700620171,0.6666666666666666,0.6684713615728893,0.6802009991805119
0.659583248963251,0.6553844124814858,0.6459391777984492,0.6666666666666666,0.6620536290550423,0.6472285428502502
0.659583248963251,0.6586282590713199,0.6697601001358356,0.6666666666666666,0.6651915689249603,0.6699069695295247
0.659583248963251,0.6648099567936612,0.6895063990035138,0.6666666666666666,0.6711951321101662,0.6887892597273347
0.659583248963251,0.6650968162472045,0.667683303983136,0.6666666666666666,0.6714719591544434,0.6681180034803994
0.659583248963251,0.6596163192832529,0.6331457918852894,0.6666666666666666,0.6661865486582577,0.635191354868868
0.659583248963251,0.6575396824974509,0.6817594697086184,0.6666666666666666,0.6641343788068482,0.6812272540705747
0.659583248963251,0.662601903421091,0.6900899810547495,0.6666666666666666,0.669072153099235,0.6892598010422016
0.659583248963251,0.6591789961433314,0.6740169836137859,0.6666666666666666,0.6657457964896805,0.6739070103920618
0.659583248963251,0.6630703103627712,0.6877974455051952,0.6666666666666666,0.6695483027110168,0.6870683663197462
0.659583248963251,0.665935900860923,0.6761950876784876,0.6666666666666666,0.6723098793387794,0.67614973560118
0.659583248963251,0.6614177472185981,0.6629718243105065,0.6666666666666666,0.6678857630760765,0.6635532630403561
0.659583248963251,0.669930579677771,0.6708413114061929,0.6666666666666666,0.676215149605618,0.6711557814614539
0.659583248963251,0.6508009310314937,0.621556484863501,0.6666666666666666,0.657609532425537,0.6240447458895005
0.659583248963251,0.660516369348228,0.664946226124021,0.6666666666666666,0.6670437083416513,0.6653935521628088
0.659583248963251,0.6520562745203693,0.6881849467878016,0.6666666666666666,0.6588374662669032,0.687120503765786
0.659583248963251,0.6522439090096128,0.6598168772847726,0.6666666666666666,0.6590163997585756,0.6602979175312119
0.659583248963251,0.6483907717989461,0.6606671237012345,0.6666666666666666,0.6552810027941804,0.6609810200900693
0.659583248963251,0.6519236658440937,0.6858141991798812,0.6666666666666666,0.6587110648326209,0.6848810874449242
0.659583248963251,0.6477655660082843,0.6769483209168654,0.6666666666666666,0.6546595383545086,0.6763448941302678
0.659583248963251,0.6591955093857369,0.6487038534808061,0.6666666666666666,0.6657624286283953,0.649917354664321
0.659583248963251,0.6691520476897821,0.6453404441612038,0.6666666666666666,0.6754304879947434,0.64695804574225
0.659583248963251,0.6784333673832051,0.6733477039336498,0.6666666666666666,0.684442563557014,0.6737384669711765
0.659583248963251,0.6705011462730919,0.6953911277571254,0.6666666666666666,0.6767627149450147,0.6944331194988579
0.659583248963251,0.6587990912474105,0.6509618041479162,0.6666666666666666,0.6653633852438118,0.6520914851072178
0.659583248963251,0.6484626193614305,0.6318982040867096,0.6666666666666666,0.6553492875502895,0.6337623731835544
0.659583248963251,0.666482275881327,0.6666608484697932,0.6666666666666666,0.6728566306443432,0.667152229537236
0.659583248963251,0.6720213880861413,0.670791959526387,0.6666666666666666,0.6782106526405026,0.6711913036232104
0.659583248963251,0.6713956791302202,0.6779075215606837,0.6666666666666666,0.6776085830158497,0.6778946552760732
0.659583248963251,0.6648885939337416,0.6333761293648202,0.6666666666666666,0.6712692155875164,0.6355462301502072
0.659583248963251,0.657948916271215,0.6528287645022899,0.6666666666666666,0.6645239291544943,0.6538775117526204
0.659583248963251,0.6637805408907609,0.6616929236927337,0.6666666666666666,0.670226842382213,0.6623508913678791
0.659583248963251,0.6633123802937968,0.6830955576894885,0.6666666666666666,0.6697874096716397,0.6826415678505017
0.659583248963251,0.6575140510311257,0.6818631757766276,0.6666666666666666,0.6641099953121065,0.6813268790591077
0.659583248963251,0.661397577273992,0.6649205763239394,0.6666666666666666,0.6678668973071399,0.665423290746617
0.659583248963251,0.660601784063626,0.6315770706751236,0.6666666666666666,0.6671234104141849,0.6337413745960216
0.659583248963251,0.6538383233300232,0.6486917865593362,0.6666666666666666,0.6605482770323355,0.6497874733464174
0.659583248963251,0.6636565005485446,0.6867020817317495,0.6666666666666666,0.6701103571445511,0.686057934848748
0.659583248963251,0.6535322205159049,0.6639490720598231,0.6666666666666666,0.6602512423534225,0.6642613048384637
0.659583248963251,0.6648807335715085,0.6822631551097883,0.6666666666666666,0.6712618096567721,0.6819232849142912
0.659583248963251,0.6515039704315208,0.6504682993948055,0.6666666666666666,0.6583085793566689,0.6514053525796324
0.659583248963251,0.6533592834185498,0.6320069495513105,0.6666666666666666,0.6600835453649319,0.6339978603174915
0.659583248963251,0.6475834715401593,0.6655252421862157,0.6666666666666666,0.6544775365203394,0.6656019806426456
0.659583248963251,0.6552357326902831,0.6702217762188782,0.6666666666666666,0.6619083656892476,0.6702347760966992
0.659583248963251,0.649931149618771,0.6511242664220198,0.6666666666666666,0.6567480694808724,0.6520290586241732
0.659583248963251,0.6559021480850412,0.6640772064065161,0.6666666666666666,0.6625599625184252,0.6644409820669432
0.659583248963251,0.6574034296155955,0.6792249945993005,0.6666666666666666,0.6640047804034367,0.6787828586696695
0.659583248963251,0.6560042615025488,0.6804297285540724,0.6666666666666666,0.6626599179531896,0.6798729226097221
0.659583248963251,0.6716554017648536,0.6476352704374131,0.6666666666666666,0.6778545787220075,0.6491793499371542
0.659583248963251,0.6628333794123182,0.6430969670097085,0.6666666666666666,0.6693073703334272,0.6446971766247606
0.659583248963251,0.6714211603658967,0.6921440482205687,0.6666666666666666,0.677632709480433,0.6914399199458465
0.659583248963251,0.6662818397377225,0.6794368339505075,0.6666666666666666,0.6726559522951375,0.6791923569357755
0.659583248963251,0.6460502215104355,0.6322227898162566,0.6666666666666666,0.6529803859023595,0.6340332376844077
0.659583248963251,0.6693684473732953,0.6864815051075455,0.6666666666666666,0.6756484061719883,0.6860134925219339
0.659583248963251,0.6685911873474714,0.6750539817024981,0.6666666666666666,0.6748663542693881,0.6751523950996753
0.659583248963251,0.6641691684273394,0.6915171056046934,0.6666666666666666,0.6705920630009023,0.6906548781243743
0.659583248963251,0.6644304131531928,0.6896377695796787,0.6666666666666666,0.670837798140179,0.6888914254198252
0.659583248963251,0.6588820592434242,0.6817888867267591,0.6666666666666666,0.6654468631697913,0.6812846324863372
0.659583248963251,0.6832074363700347,0.6857084713918811,0.6666666666666666,0.6890849752055633,0.6856149190968911
0.659583248963251,0.6605104267675117,0.6826184474891522,0.6666666666666666,0.6670381639171531,0.6821283536350533
0.659583248963251,0.6530227896490453,0.6503703472316317,0.6666666666666666,0.6597601907130456,0.6513723992345005
0.659583248963251,0.6583763879015425,0.6605691010959044,0.6666666666666666,0.664938408192918,0.6611983507522669
0.659583248963251,0.6502171049402368,0.6832096948487686,0.6666666666666666,0.6570301339331344,0.6824106558917733
0.659583248963251,0.6592722412265837,0.663689866064626,0.6666666666666666,0.6658397238322428,0.6641505364981574
0.659583248963251,0.6676032242804628,0.6897994101520928,0.6666666666666666,0.6739219921475504,0.689129299507269
0.659583248963251,0.6579463413155268,0.6642431128677746,0.6666666666666666,0.6645214766258755,0.6646779226788366
0.659583248963251,0.6575268714468652,0.6967802621055252,0.6666666666666666,0.6641221912911061,0.6953996102958668
0.659583248963251,0.6651492657298387,0.7118521397254102,0.6666666666666666,0.6715242741799193,0.7098909786671257
0.659583248963251,0.6646785203461668,0.6636884130563555,0.6666666666666666,0.6710713435369321,0.6643006933933001
0.659583248963251,0.6595619587299144,0.6799906342641003,0.6666666666666666,0.6661317301373525,0.6795313993761897
0.659583248963251,0.650111297710337,0.6416391966727815,0.6666666666666666,0.6569252368336427,0.6430443580143973
0.659583248963251,0.667365633089808,0.6707173524094039,0.6666666666666666,0.6736979120752508,0.6710042816548508
0.659583248963251,0.6609351063785922,0.6611878223380261,0.6666666666666666,0.667434622137732,0.6618334223892278
0.659583248963251,0.6574913220702826,0.6630880149441756,0.6666666666666666,0.6640883744946574,0.6635498061085913
0.659583248963251,0.6618310609133679,0.6541883972465443,0.6666666666666666,0.6682900463670562,0.6552524128007688
0.659583248963251,0.6632568626163056,0.677271537311589,0.6666666666666666,0.6697353371442203,0.6770620220609703
0.659583248963251,0.670783650139041,0.7063022306187363,0.6666666666666666,0.6770296180787551,0.7047368680970739
0.659583248963251,0.6621703250779756,0.7025334462124124,0.6666666666666666,0.66863404208308,0.7009906914385796
0.659583248963251,0.6688382784474856,0.6884317710286102,0.6666666666666666,0.6751147698341832,0.6878662617301904
0.659583248963251,0.6590464996739309,0.7021246059888765,0.6666666666666666,0.6656123760723348,0.7004961862071837
0.659583248963251,0.6579743690991828,0.664082366977601,0.6666666666666666,0.6645481727906289,0.6645248177467148
0.659583248963251,0.6599407117336393,0.6562805172448131,0.6666666666666666,0.6665070478797012,0.657134812836127
0.659583248963251,0.6658478277158497,0.6542222608787318,0.6666666666666666,0.6722218294098768,0.6553468273163292
0.659583248963251,0.6601602746973838,0.6508026212895415,0.6666666666666666,0.6667116349317226,0.651945388738378
0.659583248963251,0.6856136970058153,0.6991192869194379,0.6666666666666666,0.6914110170380218,0.6983442262859018
0.659583248963251,0.6751710199362155,0.6636643656709842,0.6666666666666666,0.6812780222147224,0.6644943011351004
0.659583248963251,0.6588118865353161,0.6647675958500728,0.6666666666666666,0.6653762578095451,0.6651901917365967
0.659583248963251,0.6549100527730458,0.6843935212922264,0.6666666666666666,0.6615903904131114,0.6836693859475506
0.659583248963251,0.6596751431396474,0.6540391846808709,0.6666666666666666,0.6662458782415553,0.6550147409416929
0.659583248963251,0.6627154904031615,0.6642085749819544,0.6666666666666666,0.669187555196495,0.6647309074105529
0.659583248963251,0.656606419777788,0.6531882819949731,0.6666666666666666,0.6632477036190472,0.6541562792912639
0.659583248963251,0.6444719746244526,0.656354199866538,0.6666666666666666,0.6514492307770599,0.6568261901936302
0.659583248963251,0.671460506485357,0.7022357285531922,0.6666666666666666,0.6776699670993221,0.7009683767940721
0.659583248963251,0.6761707673729744,0.6831358721887796,0.6666666666666666,0.6822600107492822,0.6830215928871178
0.659583248963251,0.6645666994372736,0.6826579425682949,0.6666666666666666,0.6709660653153521,0.6822904537901344
0.659583248963251,0.6634664847858455,0.7002641586443253,0.6666666666666666,0.6699319938506795,0.6988228385810741
0.659583248963251,0.6609727682095746,0.65621035999062,0.6666666666666666,0.6674698039867256,0.6571306309041359
0.659583248963251,0.651902667136008,0.6648652408832066,0.6666666666666666,0.6586910534423704,0.6650723435876207
0.659583248963251,0.6552253607273698,0.653426024453828,0.6666666666666666,0.6618982344192779,0.6543530149589378
0.659583248963251,0.6576004341189559,0.6759007875218203,0.6666666666666666,0.6641921796149802,0.6756716850537607
0.659583248963251,0.6678505960604185,0.6559532921575069,0.6666666666666666,0.6741554567909742,0.6570378491161323
0.659583248963251,0.6620314266558351,0.6981554254474183,0.6666666666666666,0.6684931635916266,0.696831165815727
0.659583248963251,0.6644507389076726,0.6803712478099376,0.6666666666666666,0.6708569247923127,0.6800576010118746
0.659583248963251,0.6571587154190567,0.6607101858973675,0.6666666666666666,0.6637721442874044,0.6612840245555492
0.659583248963251,0.6664026849776522,0.6866976571149767,0.6666666666666666,0.6727769291008313,0.6861293370690223
0.659583248963251,0.6654571334693297,0.6771308800651088,0.6666666666666666,0.6718315183368341,0.6770299742379255
0.659583248963251,0.6436594948532384,0.6357042106833524,0.6666666666666666,0.6506338592469255,0.637293569681698
0.659583248963251,0.6500322109222102,0.6348724732224165,0.6666666666666666,0.6568468518852396,0.6366403672516782
0.659583248963251,0.665854300723954,0.6934090265085655,0.6666666666666666,0.6722282999198694,0.6924725936721051
0.659583248963251,0.6508870652434874,0.6590900521112208,0.6666666666666666,0.6576950987319073,0.659583882098865
0.659583248963251,0.6603047287568984,0.6486407892181669,0.6666666666666666,0.6668463046094989,0.6498773009919755
0.659583248963251,0.6475166020653219,0.6512436505285312,0.6666666666666666,0.6544107260017807,0.6520719619285597
0.659583248963251,0.6551711337056776,0.6656663486466251,0.6666666666666666,0.6618452708088703,0.6659544500164011
0.659583248963251,0.6566748898919706,0.6638398572575003,0.6666666666666666,0.6633126756624265,0.6642315202947516
0.659583248963251,0.6588010665771835,0.7122295498499867,0.6666666666666666,0.6653653724712473,0.7100291032574638
0.659583248963251,0.6650598132800187,0.6816840130882102,0.6666666666666666,0.6714350559853793,0.6813641027972873
0.659583248963251,0.6589036158601521,0.6596176690287674,0.6666666666666666,0.6654685556976385,0.6603003268010181
0.659583248963251,0.6550741331796088,0.6921417261345637,0.6666666666666666,0.6617505512402339,0.6909756644375135
0.659583248963251,0.6601850674573015,0.6711846778344743,0.6666666666666666,0.6667347445234403,0.6712516137095222
0.659583248963251,0.6449393717424451,0.6615030531033722,0.6666666666666666,0.6519191967463959,0.6616758468782009
0.659583248963251,0.6656484270507693,0.6931412729047768,0.6666666666666666,0.6720225672035864,0.6922222769118939
0.659583248963251,0.648794368953115,0.6617165887873119,0.6666666666666666,0.6556647677491432,0.6619879529703291
0.659583248963251,0.6547408277070321,0.6510993155673144,0.6666666666666666,0.6614255890093231,0.6521224675471718
0.659583248963251,0.6765409689575079,0.678045737221799,0.6666666666666666,0.6826267251737868,0.6781220751623399
0.659583248963251,0.6546580489509054,0.6334702622314479,0.6666666666666666,0.6613450246798895,0.6354129687832293
0.659583248963251,0.6716671551336223,0.7255993753007682,0.6666666666666666,0.6778657151934037,0.7229475201568872
0.659583248963251,0.6614455049890652,0.6594619559705948,0.6666666666666666,0.6679117277928794,0.6602410562179145
0.659583248963251,0.6784332192551543,0.6816801700150606,0.6666666666666666,0.6844424229625429,0.6816640325566176
0.659583248963251,0.6701609149371709,0.6800920369118176,0.6666666666666666,0.6764415556511119,0.6798917857638614
0.659583248963251,0.6524682321086761,0.6296293088654522,0.6666666666666666,0.6592304466697697,0.6317228875413315
0.659583248963251,0.6555072994095376,0.6819768380806107,0.6666666666666666,0.6621737400390538,0.6813646505998467
0.659583248963251,0.6558319400787813,0.6522858532611365,0.6666666666666666,0.6624912556161009,0.6532929879893778
0.659583248963251,0.6598789351311813,0.678082783022892,0.6666666666666666,0.6664495075527554,0.6777359741318233
0.659583248963251,0.669362924809682,0.6613654913423483,0.6666666666666666,0.6756428430842667,0.6621750088264869
0.659583248963251,0.6335632301289701,0.6460914320090372,0.6666666666666666,0.6408130567934428,0.6468208636631938
0.659583248963251,0.6641740816136523,0.6401002089738093,0.6666666666666666,0.6705966828299231,0.6418903828147159
0.659583248963251,0.6629282661581417,0.6495819800861492,0.6666666666666666,0.6694038386767681,0.6508270818276903
0.659583248963251,0.6613077996211039,0.6379230546299552,0.6666666666666666,0.6677829375706653,0.6397935000420552
0.659583248963251,0.6673019431129008,0.7150390103254163,0.6666666666666666,0.6736378695552113,0.7129140869830205
0.659583248963251,0.6678990402553094,0.6852960419778905,0.6666666666666666,0.6742011966268171,0.6848831801228603
0.659583248963251,0.6606992545273684,0.675070008479721,0.6666666666666666,0.6672143852194504,0.6749538195099855
0.659583248963251,0.6577724612015282,0.6434354738130897,0.6666666666666666,0.6643559054327998,0.6449357975680962
0.659583248963251,0.656441977648745,0.6603452686643931,0.6666666666666666,0.6630887236997752,0.6609100138043438
0.659583248963251,0.6515956552969137,0.6387103214670047,0.6666666666666666,0.6583986137954515,0.6402773375326866
0.659583248963251,0.6628341205999493,0.6991905374303485,0.6666666666666666,0.6693081237671935,0.6977934828151868
0.659583248963251,0.6558176911696527,0.6379370549455932,0.6666666666666666,0.6624773130887659,0.6396645420918696
0.659583248963251,0.6690547327028498,0.6428134636148134,0.6666666666666666,0.6753325365602603,0.644571692232455
0.659583248963251,0.6633828892221764,0.6635232981947212,0.6666666666666666,0.6698535548959416,0.6640720105654042
0.659583248963251,0.6634635408028875,0.6838743056181542,0.6666666666666666,0.6699292311543003,0.6833960002389223
0.659583248963251,0.6693987808327704,0.6498968924355616,0.6666666666666666,0.6756789638714408,0.6512768716592857
0.659583248963251,0.6683470045246735,0.6716337498907092,0.6666666666666666,0.6746244512667903,0.6719160034114743
0.659583248963251,0.6719467179033152,0.6960312707993357,0.6666666666666666,0.6781358679700432,0.6951039194647243
0.659583248963251,0.6459383498197823,0.6378404974685201,0.6666666666666666,0.6528742478105984,0.6393419926042895
0.659583248963251,0.666949451652293,0.692961147751973,0.6666666666666666,0.6733057603301812,0.6920675695197437
0.659583248963251,0.6729149661808096,0.6967222363347154,0.6666666666666666,0.6791069050321717,0.6957422990555235
0.659583248963251,0.6570444823558702,0.6779571717264938,0.6666666666666666,0.6636636048546961,0.6775744394653977
0.659583248963251,0.6608423720804231,0.640362755129912,0.6666666666666666,0.6673480100958894,0.642080436225324
0.659583248963251,0.6671672761664159,0.6654274631132129,0.6666666666666666,0.6735109504398341,0.6660112319119925
0.659583248963251,0.6628159239450342,0.6392214230725107,0.6666666666666666,0.6692896269537253,0.6410195163152236
0.659583248963251,0.6575261236015639,0.6498297352928862,0.6666666666666666,0.6641214798584273,0.6509737210957743
0.659583248963251,0.6620875533855854,0.6780405936589524,0.6666666666666666,0.6685500832686669,0.6778038393314013
0.659583248963251,0.6567724557886572,0.6884587729965672,0.6666666666666666,0.6634052788986265,0.6875416542439282
0.659583248963251,0.6589643724444485,0.6591312432462351,0.6666666666666666,0.6655297029403483,0.6598438583669551
0.659583248963251,0.6644148110514297,0.7083451584568858,0.6666666666666666,0.670823117216989,0.7065356516323162
0.659583248963251,0.6548263249418196,0.6680447231138551,0.6666666666666666,0.6615088195415694,0.6681808276396616
0.659583248963251,0.6565242755068086,0.6616792891906433,0.6666666666666666,0.663169407899174,0.6621669209366603
0.659583248963251,0.6705754462213244,0.6954269609168497,0.6666666666666666,0.6768328911119984,0.6944707708707739
0.659583248963251,0.6548965018332268,0.6847386971033318,0.6666666666666666,0.6615771666198714,0.6839914102585465
0.659583248963251,0.6578989889635641,0.6417380471041657,0.6666666666666666,0.6644763788729877,0.6433340822226368
0.659583248963251,0.6533655672044426,0.6642121538484465,0.6666666666666666,0.660089637271101,0.6645088314790427
0.659583248963251,0.6574886394917832,0.6798951360463121,0.6666666666666666,0.6640858227969584,0.6794179848376052
0.659583248963251,0.6564175549636476,0.693043695871347,0.6666666666666666,0.6630647836407965,0.6918492693519439
0.659583248963251,0.6643409698850493,0.6456546778657825,0.6666666666666666,0.6707536445475853,0.6471611068090841
0.659583248963251,0.6528643808613073,0.6742401561463549,0.6666666666666666,0.6596087839606061,0.6739445268525066
0.659583248963251,0.6721206541247998,0.6612983179509386,0.6666666666666666,0.6783100968637803,0.6621811983860051
0.659583248963251,0.655934870404961,0.660906013154317,0.6666666666666666,0.662591990047781,0.661428178008429
0.659583248963251,0.6641574343030499,0.6645994518869002,0.6666666666666666,0.6705810297585896,0.6651485704561397
0.659583248963251,0.6563728446696687,0.636588505083923,0.6666666666666666,0.6630209613387182,0.6384016859821742
0.659583248963251,0.6669726851700858,0.6680644497171473,0.6666666666666666,0.6733276402250977,0.6684886530019166
0.659583248963251,0.65012275063134,0.6577133872579084,0.6666666666666666,0.6569365896460987,0.6582722593894156
0.659583248963251,0.6440158990573949,0.6923286292752779,0.6666666666666666,0.65099128642161,0.6908040815921508
0.659583248963251,0.6468573086139676,0.6709910568185129,0.6666666666666666,0.6537527296996292,0.670730460957389
0.659583248963251,0.6554209870599027,0.6629029157562227,0.6666666666666666,0.6620893729115422,0.6633066563345209
0.659583248963251,0.661152456186697,0.6175841444481344,0.6666666666666666,0.6676377108876282,0.6205008728406943
0.659583248963251,0.6621543802274387,0.6714427306009675,0.6666666666666666,0.6686178669049149,0.671575726311152
0.659583248963251,0.6549366978267683,0.694420338383091,0.6666666666666666,0.6616163937323629,0.6931050011408555
0.659583248963251,0.663806369499673,0.6696350774636189,0.6666666666666666,0.6702511029321124,0.6698923960797457
0.659583248963251,0.6674564712925023,0.6706239646027728,0.6666666666666666,0.6737835667885356,0.6709212803042034
0.659583248963251,0.6583753961100335,0.6653040043215332,0.6666666666666666,0.664937411703454,0.6657103381852693
0.659583248963251,0.6523077720396506,0.6528679372175097,0.6666666666666666,0.659077323244517,0.6537420609446564
0.659583248963251,0.6612511865602473,0.651276395846025,0.6666666666666666,0.6677300041111605,0.6524665416705496
0.659583248963251,0.6670310883225367,0.6633918108825587,0.6666666666666666,0.6733826470575627,0.664045732313233
0.659583248963251,0.6625584576259407,0.6733672450148886,0.6666666666666666,0.6690280236032563,0.6733824816430402
0.659583248963251,0.6762614480157939,0.6556276354027272,0.6666666666666666,0.6823497999136482,0.6568783800819854
0.659583248963251,0.6514174644246823,0.6727261842435661,0.6666666666666666,0.658222485469731,0.6724532159538237
0.659583248963251,0.6747013402394225,0.6894988754557978,0.6666666666666666,0.6808329497304241,0.6890060371875376
0.659583248963251,0.6632828587994481,0.6403251561327289,0.6666666666666666,0.669759719121212,0.642061226940829
0.659583248963251,0.6714967544225766,0.6769097868850678,0.6666666666666666,0.6777042946739812,0.6769639240523299
0.659583248963251,0.6641609684742602,0.6889809558723866,0.6666666666666666,0.6705843527944985,0.6882490211458084
0.659583248963251,0.6783690295785836,0.6725809324367152,0.6666666666666666,0.6843815034606407,0.6730102355726846
