0.5077319703222158,0.5288952065907593,0.5186667145549491,0.5133213873792926,0.5257156301002859,0.5171051327025755
0.5322467461979385,0.5321584301125155,0.5271367784178831,0.5178892099895352,0.533708284546821,0.5268918748510383
0.5172958549690816,0.5338403978043128,0.5205228394800685,0.5153752578421285,0.5287316754965043,0.5198007713972456
0.5215826642955594,0.5196583515538276,0.5247651962516298,0.5100846166075927,0.5258492849718348,0.5235319848300515
0.5117875074603339,0.5230898364699997,0.5074987831896298,0.5169828577239897,0.5220008793635977,0.5047319307655582
0.5342039397660139,0.4811651549270508,0.5267025149074347,0.5366469580223079,0.48659595503194175,0.5266008089739791
0.5214034667752037,0.5361028655026138,0.5126385885746693,0.5195528956574529,0.5399571234367653,0.5044651263995178
0.5308271252899708,0.5160340802341881,0.5312117756619379,0.5282586605887591,0.5135601234532825,0.5295343077136737
0.5271214787222719,0.547914693243473,0.5275424844264902,0.5211251484665784,0.5464586953663446,0.5273791407562497
0.5066767527609833,0.5114270117535927,0.5318263952196995,0.5046994906756045,0.5097490356061731,0.530159078707277
0.5105106619857388,0.5367215330371355,0.519725162694,0.4905719595306565,0.534155774369539,0.5187106214120103
0.4910492457172599,0.5089936128443439,0.5021961630990103,0.4892357460718406,0.5056897079337499,0.4986551681712307
0.5148421985862992,0.5195478321379275,0.47222841281251426,0.5064845074721105,0.5166702700705477,0.4732621424022353
0.5192397581704253,0.5266633744971441,0.5171443665313664,0.516906474925839,0.5243768130666473,0.5165257434425523
0.520035740669155,0.5046952439708415,0.5289562744361209,0.521862796246547,0.5009900006097311,0.5292243353771484
0.5282982089078352,0.48241965225886485,0.5142153653211494,0.49937412118389407,0.4844092930618732,0.5140768799044488
0.5268055455549036,0.5269683355289577,0.5141483532806314,0.5279722219930045,0.5269850296986066,0.5131461112636528
0.4837854269841768,0.5143425475619268,0.5166348362440588,0.4598550061601281,0.5107259064916803,0.5149567742132802
0.5227544308587615,0.5301159700325295,0.5303132287781067,0.5231558399616778,0.5311486797324743,0.53049697793659
0.5179136587947071,0.4738359088619665,0.4971205079446609,0.5186763292158967,0.4985606875334947,0.5036175517192532
0.4616633240646598,0.5370330324196086,0.5131372626091794,0.46340918537924225,0.5382429696602493,0.5144565376242812
0.5184994992895877,0.5252715098737908,0.5291375457829601,0.5240491882621732,0.5232534628689147,0.5282656488642743
0.49228080498133886,0.5335103279220814,0.5305919417139124,0.4712725227042403,0.5378534197190858,0.5296962680462849
0.524538280604205,0.5427993655443342,0.5142493314521575,0.524695115386913,0.540975440254692,0.5113376197659032
0.5262933274790316,0.4967458713640389,0.50583048288577,0.5309048201543598,0.4939819281032995,0.5054906994335666
0.5350102441495213,0.5209910464633078,0.5240030332012471,0.5370129027245819,0.5171069561849226,0.5237766533447548
0.5264682265876769,0.5324502151750183,0.5291533385251521,0.5209266572353402,0.5353442496953945,0.5292135124752257
0.5393106570442951,0.5347116225706898,0.5300097261229596,0.5344715317901022,0.5344559707435037,0.5307731430686177
0.5468955213698876,0.5226803343892019,0.5141238188836361,0.5562030692662587,0.5235896861941913,0.5136608830915679
0.5100818103938957,0.5278743181844142,0.5332504839776602,0.5105350416491287,0.5235837676375158,0.53152953674561
0.5119040325618377,0.5126025911715575,0.5213230116829575,0.5101008255772754,0.5201908932468764,0.5219868279405295
0.5304112055570367,0.5269087029985935,0.5266317583695913,0.5368864666187048,0.5293995689319044,0.5255781845965849
0.5307911775630978,0.5062595641237635,0.5248379871619715,0.5260000560671021,0.5025359821745803,0.5257866953229693
0.5301253463455522,0.5222512733548447,0.5290660883761402,0.5311344899250203,0.5187476085922772,0.5299480553399667
0.518734986419233,0.5315813516889696,0.5198115492924238,0.5213741395486733,0.5296039943254399,0.518803900385354
0.5430192518894383,0.5246242105796859,0.5089376470432758,0.5421805087768358,0.5202438597001366,0.5131555834509127
0.5115384664956251,0.5281347990552616,0.5313012415464319,0.5046330269353226,0.5272398569730339,0.5313787007401597
0.5221983248501565,0.5270971175427832,0.5278751517745487,0.519158981406149,0.5241870518214373,0.5263916397970121
0.5260417821335972,0.5132917170898774,0.49154687083775706,0.5246243885498758,0.5144466802283929,0.48990599501629073
0.5053685211109644,0.5189318980655699,0.5361677366236307,0.5141157936963664,0.5186159308272603,0.5352675943280047
0.532382306229977,0.5257450557266288,0.536314369225082,0.5372977200810967,0.5236368779373283,0.535413002376899
0.5173859151958538,0.5375588914847365,0.520298886377913,0.5196790186434493,0.5391389288542663,0.5198070554276197
0.5294532559214491,0.5336929064017412,0.5248260606170536,0.5329745940841724,0.5318293551592354,0.5250131097438492
0.5038006037248696,0.5131295920268157,0.5194531397192812,0.4615985245056792,0.5205446989710014,0.5175591876164943
0.5244608225622828,0.5245904824876366,0.5074882894173383,0.5210901354863515,0.5240531108081945,0.5070678738290293
0.5397953619071971,0.513674727275331,0.5417588988519724,0.5431038320970083,0.5120498296336671,0.5414673076788524
0.5127094747682893,0.5052500706300388,0.52348969630668,0.5153582710265121,0.501149152607074,0.5224625382317485
0.5318236609281206,0.5280104369744992,0.5252888885569093,0.5330459798020014,0.5274504184916755,0.5246902601677039
0.5147301731313407,0.5108650924748106,0.49925704124996517,0.5188103708545293,0.5158958706978305,0.4982735622672097
0.5165368856717821,0.5357752137440833,0.49440478280567507,0.51204015499585,0.5357368555710028,0.4929257524844005
0.5198808894513554,0.4946605996675658,0.5343046766588206,0.5170745377775489,0.48892616469644823,0.5352653350475104
0.5157132515508605,0.5247449265183594,0.5357527921407234,0.5071141012873603,0.5241744131121164,0.5369366148798769
0.518618530761895,0.5032214488232744,0.537651330099234,0.5184201913443701,0.4945935444645968,0.5405097889008483
0.5291696860087756,0.5286574983107984,0.5241447816577658,0.525503903063243,0.5210055362861249,0.5216763788089621
0.5238502615155054,0.49048496712190004,0.5231807402598605,0.5288979950688184,0.49152199838224764,0.523208931057284
0.517172580625211,0.524142866568146,0.5232577804387475,0.521711633009598,0.5196624268250889,0.5231387559206231
0.518096610170903,0.5103258520119239,0.531332215115853,0.5206698891386288,0.5112230913008272,0.5336010176982617
0.5345152913443522,0.5246287699459311,0.5225571139913379,0.5327876909796874,0.5233408342448782,0.5221858762531343
0.5297278049572389,0.4745289374490188,0.5171851114760859,0.5310827255295314,0.49598637207617946,0.5156362408093428
0.5254704627122371,0.5175285347943916,0.5324619113285234,0.5286567193392003,0.5195695198878597,0.5328628188143427
0.5303542341897968,0.4963769638708381,0.5100869135172961,0.5275498286133204,0.5090170319596354,0.5089498449907472
0.5354320271231926,0.44492451397993504,0.5175607910813116,0.5300136856973235,0.4398867996734599,0.5170314122282091
0.5209878527827745,0.516950687250656,0.5266798901328786,0.5278240246876444,0.5132752319461927,0.525172649442914
0.5255585463283831,0.524383028523653,0.5301117725657907,0.5245000948132055,0.5269169609455682,0.5279498208071349
0.4524083386253538,0.5285847072177952,0.5325056793787935,0.4683855694939496,0.5277982138131306,0.5309942159174947
0.49609400327381253,0.5245958389702308,0.5351137067897493,0.5016559508589065,0.5246786447532952,0.5363324926543795
0.5196309143426256,0.5237104123220493,0.5142587536812406,0.5231968652699681,0.5176669590866901,0.5130388432452473
0.5403311450952819,0.5264302964349361,0.5401671698467235,0.5522106543468068,0.5208092628170413,0.5399028883278683
0.5146094051838528,0.5259226691465952,0.4991580191194811,0.5006749510491674,0.5234523735503827,0.4994708421091795
0.5068479726538557,0.5131801667468939,0.5360589975377364,0.5043708980349377,0.5098223469358698,0.5355617150282526
0.5255599183497683,0.5217003333118342,0.5203571999434589,0.5044766708586601,0.5199207803829271,0.5197702843372072
0.5183827223319613,0.5376400646026016,0.5195305114015838,0.5224252896487739,0.5394377047745033,0.5203836674032629
0.5257888512456352,0.5200381740117261,0.5232887338029366,0.5275214901845566,0.5205562671123523,0.5223102275703932
0.5321207736980922,0.5193318291778171,0.5239880799391274,0.5403740612698051,0.517183901699838,0.5226370045476074
0.5297367766385587,0.5214302838439513,0.5208342474697987,0.5053496931956049,0.5241642172290615,0.5214306050661521
0.5306268125672791,0.5187240148453507,0.5253126044146099,0.5275775345467091,0.5153884436116545,0.5249042738566707
0.527519786630608,0.5353132408668808,0.5347884903569251,0.522452413106858,0.528906171467011,0.5337004914133835
0.5361027466593115,0.5161888903421661,0.5265344120406203,0.5338275220914206,0.5175923410343795,0.52526076706218
0.5307241173350935,0.5078004004738761,0.4949759300309152,0.5411639840407259,0.5221333143016027,0.4942526384401904
0.5242586728594578,0.5263356380131758,0.5185026859239793,0.5214721332127659,0.5320996915292178,0.5190225696441682
0.5292093162785876,0.5345423420438435,0.4969670308978642,0.5322311798697719,0.5353928911151191,0.50236770755167
0.5250790960287675,0.532408332851533,0.5072763466472283,0.5302234713900404,0.5348308179945387,0.5075354039139057
0.527447509540468,0.5016107408973014,0.5290411494488052,0.5216894469160189,0.47833472928059295,0.5300221583233273
0.5350230829801452,0.511902147146383,0.49535899941373807,0.5318087923057996,0.5116537246784973,0.5006971190372809
0.4955863947424691,0.526005741149282,0.5316426174640603,0.45900284905376765,0.5236634509526419,0.5333073855322561
0.4974109909209097,0.5185218261205888,0.5274518969646804,0.507772475327998,0.5133571400770107,0.5283875254569448
0.5308476565311768,0.5345848730130226,0.5330126283420153,0.5339927882859192,0.52854145511186,0.5330590528403335
0.5064897160094559,0.531719938877973,0.5286076756255045,0.5086252132571654,0.5329584016630609,0.5290067431886205
0.5330122901045475,0.5072813613883912,0.5345192688059232,0.5292266617940314,0.5098604782261035,0.5344358571503159
0.5300724344450254,0.511889357666202,0.5253928670387832,0.5272792345424049,0.5099054822777902,0.5219836128598301
0.5273168715139304,0.5274633485466902,0.5320390856135886,0.5163104456633729,0.5293934489321759,0.5296913494249871
0.5255347008589473,0.48749987676521067,0.5216239106380636,0.5210632320856186,0.4960329700872005,0.5205966866583687
0.5237160103973506,0.4724550345902053,0.5133581408543217,0.5162586177371221,0.4739377842593871,0.5127816079979781
0.5298576974373217,0.5235932244089643,0.519242054340876,0.5352904976389468,0.5228845749174258,0.5179145700175769
0.5267687440901933,0.533360712387114,0.5218441648106004,0.5256590665973995,0.5322589038978063,0.5229252406215288
0.5414128694530591,0.5141145477913873,0.518335562736137,0.5379819517715376,0.5171044167420091,0.5173669823022868
0.5168750875273461,0.5109838098479537,0.5218967239956558,0.5203671896229862,0.5107329242201735,0.5212016220251822
0.5204336665470133,0.5338223728498268,0.5214952198817606,0.5300017417085026,0.5320290747799065,0.5206613938145936
0.5385492857674545,0.527719347157299,0.520507117094213,0.5423893511362426,0.5277639551516831,0.5181956710446325
0.48535192715217645,0.5219624126844136,0.5177119617721038,0.4789867850762697,0.5198289047060233,0.5152157930987906
0.5314552633425611,0.5128325157596951,0.531659916567411,0.536038294006738,0.5119406134130654,0.5267772252518635
0.5272736088151737,0.5295913883336887,0.508487963972583,0.5353704630639914,0.5309030297884363,0.5104225887566964
0.5518900957530437,0.5193845862724784,0.5136084342571484,0.544367659771436,0.5223979927139857,0.5125464709484259
0.5417176677823657,0.523564711406169,0.520801902631892,0.5463170033266227,0.5188983406105465,0.5213991441501524
0.5273988853616601,0.5292382537949092,0.476210493220836,0.5235198062270653,0.5313014848042121,0.47513876573433034
0.5175320467005673,0.4601351163240123,0.5323016630029955,0.5008143467496814,0.46048573746013965,0.5322476067025017
0.5101860927622986,0.5193957813588145,0.5067193427739388,0.5060551349224996,0.5192642790262094,0.5050572456563962
0.49963255133533613,0.5278973008044416,0.5156881621862174,0.4824588153031359,0.5158437515817558,0.513964692867927
0.5330379722759127,0.5191007517612736,0.5311651881157972,0.5269379446641874,0.5230806961566336,0.5311405847590267
0.5386696204971179,0.5318227817599729,0.5033514565926188,0.5377243090565824,0.5294363760663932,0.5031025637033153
0.5322165824672813,0.5253349579154132,0.5264669552943547,0.5315394482593495,0.5274002891320027,0.527044634994627
0.5249474168134428,0.5388199820324219,0.5203617158352656,0.5272156181519734,0.5404579025852279,0.5191977363709066
0.5296477732239,0.5095553847199313,0.4793077605288937,0.5282318574039073,0.5108878116360671,0.4803792407766156
0.5169132390287028,0.5280953754687989,0.5211608729915214,0.49344790587979115,0.5312598978768701,0.5195375175697591
0.5288381047446963,0.4963656772706032,0.5279633583845301,0.5303760329130562,0.49802201117500433,0.5288527554792241
0.5205331982303041,0.49812597300408323,0.524794458653377,0.5233104935555579,0.5033780542594599,0.5282659298599941
0.5323511862634253,0.5337551855733095,0.48666617760652614,0.5314992905597724,0.5323747908173773,0.48713095751394764
0.5087000974030456,0.5153263089892579,0.5457603765745169,0.48565028998529236,0.5116376861473606,0.5468531709033244
0.5240716112688162,0.4981930553951029,0.5134809126461644,0.5264867779063909,0.49253636534491285,0.5124776312000355
0.515952968833504,0.5377120021239795,0.5255258477936445,0.5127544066723773,0.5398400001261774,0.5266752993769044
0.5146879152205943,0.5292449817121951,0.49772348717154735,0.4927407180142782,0.528445416637555,0.49718150066309574
0.5325078997920658,0.5158082316600345,0.5290425723519099,0.5286809894903207,0.5127213096555034,0.5309399532504535
0.5306809183668535,0.518213173183155,0.522452005602805,0.5335008544148523,0.5159308683611312,0.5203172422499049
0.524930229509869,0.4911335584178499,0.5159368502486517,0.5185374338397369,0.4934763467661714,0.5176458876268117
0.5380922109965786,0.5161006387130214,0.5319238438531975,0.5347547052016501,0.5140829577584535,0.5306073021426353
0.4877107717472788,0.5290117821291002,0.5348633021770308,0.4723471797783662,0.5275692952060431,0.5356869368609882
0.528969615407141,0.5345404932068236,0.5206268857352607,0.5382977004325376,0.5326094820863021,0.5199542500549322
0.5262739911682652,0.5207430308163836,0.5293767234654099,0.5298104826946016,0.5178698347540389,0.5287544012313119
0.5128929742534759,0.5317020574263784,0.49035514769168265,0.520445358405409,0.5300495203171947,0.4894542130043498
0.51916574959658,0.522289093655411,0.5388059290723396,0.5216995848916428,0.5260273241968576,0.538550322920365
0.517896620981704,0.5348245461711032,0.4809208211434334,0.504129909341168,0.5341527396656143,0.4820195605022065
0.5352656706743331,0.5236469375533498,0.5219836820806086,0.5415216897349726,0.5233133934671824,0.5235125422820379
0.528783357669903,0.5205156370300537,0.5251070680605856,0.5164137185660849,0.5200748690269512,0.5256623054218738
0.5290455055937582,0.511502936589213,0.5311225963026519,0.5299187814956948,0.5117211993977628,0.5279429252941781
0.5236024121444482,0.47241507689790907,0.5328651919942087,0.5266423789030291,0.4664476701136837,0.5348423759495498
0.5310665545530822,0.5234796013940809,0.5007513842191074,0.529077360222735,0.5240984095777996,0.5021643114845197
0.5081476956185627,0.5295085814796074,0.5371629370563187,0.510448142432183,0.53000687974091,0.5359718615944282
0.5155136888307434,0.5431856742750376,0.5231846924103752,0.5153527701310279,0.547777634602689,0.5207564339213204
0.5197639691067505,0.514691666177379,0.5139994712174223,0.5027494288938568,0.5038927145302201,0.514970791056707
0.5248281470227569,0.48699256188711026,0.532157422134791,0.5225857461012495,0.4875524211190857,0.5318047463014994
0.5288659520697415,0.5262026360161459,0.5228845009999721,0.5298200880151955,0.526410928571499,0.5225616377714489
0.537547853822104,0.5161452691557172,0.5296870726115678,0.5292213503481102,0.5151349214078347,0.5266181557184373
0.5219360236544591,0.5224787698865808,0.5332504982498697,0.5167307775786021,0.515630480536269,0.5329594661593143
0.5280350025867971,0.5198330261614591,0.4853726859296428,0.5305572761131949,0.518419579765739,0.49059634049700007
0.5350025072197717,0.5358220681692443,0.5101413158743521,0.5312309362212,0.5375555599047057,0.51258467144327
0.5358532422966896,0.5166793021215628,0.5163962903455358,0.5274820163362735,0.5139290493540837,0.5144458491136568
0.5300346062583658,0.5292867941901847,0.52617589015025,0.5292744103165605,0.5294748855245471,0.5278202244718206
0.5190073295261884,0.5204092099170076,0.5105978101126364,0.5088103342586627,0.521959488677654,0.5088613899702331
0.5187780183397278,0.4461475405123987,0.5238277317912882,0.52708634199281,0.4473076839155747,0.524410317258126
0.521954763177402,0.5178024147028735,0.4872393783755916,0.5232448820250473,0.5151095855946213,0.4885403532537872
0.5077339225404494,0.517878408702742,0.5336442086547875,0.5093755522415626,0.5133992024659698,0.5341326167791858
0.5208838759961922,0.5062299104683456,0.478656271503792,0.5154262192829764,0.5088663581890676,0.478297331573321
0.5203134912765721,0.4891852061752927,0.5431654659764156,0.520831403892033,0.49461861430650544,0.5444050799370328
0.5342431911635196,0.5312794318661042,0.46547853196324385,0.5400022078099154,0.52514249844976,0.464398597269853
0.5163462738043156,0.53477586183278,0.5154758966053838,0.5178179915746582,0.5323050487171512,0.5143834802535486
0.5115822339020033,0.5408837938706728,0.5241167973548468,0.5103097364074898,0.5402379665992837,0.5244937052047052
0.48726439637536934,0.5131903747857292,0.538396303239572,0.4916513969799113,0.5159070118815329,0.5379925631155345
0.5156740698650921,0.5281120373822826,0.5015030721041014,0.523555728987107,0.524524106919954,0.5021243903473874
0.5105284834563991,0.5231569131659883,0.523429548578964,0.5120867639491997,0.5265092759273691,0.5216554151309776
0.5268051372463788,0.5180991128436447,0.5161764556757525,0.5281321308267994,0.5145644836417514,0.5161892346483908
0.5074625209553603,0.5321125899082513,0.504847597080919,0.4908297179874237,0.5311517854867702,0.5034455892181273
0.5215783962649455,0.5304008520972757,0.5260789699429252,0.48659460185720366,0.5226534460570188,0.5234837398677908
0.5221142556087655,0.5283841552325645,0.5206640127212916,0.5249529713846862,0.5285937681278108,0.5201822910612122
0.5343576114901543,0.5140011775960903,0.5159828265269131,0.5396032298441948,0.5169094015489485,0.5142563075596026
0.5302148466926979,0.510951210360381,0.5228551136627232,0.5238161140514348,0.5111749147337236,0.5225420789407471
0.5276338898712329,0.5274969631088562,0.5219976706241258,0.5280354115533336,0.5262023231822989,0.5222596944958291
0.5203579917507781,0.5149044099007674,0.5211923621265419,0.517535177442519,0.5158784574796607,0.5182511166307544
0.4974041978527321,0.5112346509368715,0.4717659877515912,0.49337284879610394,0.5032384672669425,0.47443197840444273
0.5328765932666929,0.522807824803482,0.5379145371915971,0.5350409499406074,0.5224623966530747,0.5368721670526384
0.4625743914043155,0.5134638333453709,0.487831373822827,0.4556103852099436,0.5164650897309189,0.48371652194843684
0.5057765405165318,0.5294097801126456,0.5197865415654623,0.5150987627401674,0.5302238148299555,0.5195819167282123
0.5204264051838079,0.5260669010076726,0.5188021684932218,0.4980298486600531,0.5223015794861915,0.5179813225514242
0.528445001694958,0.5242750959860805,0.5275383467286258,0.5278359411473401,0.5214620028726202,0.5285998166398513
0.5237505154727934,0.5334769220918063,0.4836131045794116,0.5240424963209307,0.5363435813667069,0.4855457097149554
0.4733335645592623,0.5233429584373714,0.5127777357530039,0.5099395880375017,0.5242080510119167,0.5135358067702034
0.5195635592050745,0.5301083332114851,0.5216545980733396,0.5285851249258556,0.527982829460184,0.522736518107255
0.5160859893237466,0.5147353589446878,0.5129973373011537,0.5147805119642468,0.5199985938267868,0.5207664098306045
0.5187296175689378,0.5194047927016575,0.5167159225888059,0.5211375474494211,0.5207739390847301,0.5180053337076624
0.539425748116934,0.5236861991380982,0.5232727537662578,0.5442296637443269,0.5220272358666772,0.5209684743142792
0.5285098543093869,0.5363440066436567,0.466878020082807,0.5350805961145064,0.5349042939627344,0.4653432705347404
0.510498390157963,0.5080864991071344,0.5224383891681306,0.5198490544379011,0.5041820762792664,0.5213825557836909
0.5402908528071606,0.5155467426900876,0.5266432267619969,0.5427573516818446,0.5139886691947851,0.5264700879648725
0.519893295650161,0.5264333030881612,0.5189946028846671,0.5208529643104276,0.5237881651337193,0.5205389133960405
0.5099461119705941,0.5265390902768893,0.5160119942074922,0.511920649940585,0.526714926985112,0.5163372278658807
0.5140938399818322,0.49686938324635793,0.5074877049706055,0.5099374373450243,0.48815266054287204,0.5115468266927148
0.5267729142797783,0.5382425958556956,0.5192589270096519,0.5340035183779652,0.5372434547600677,0.5182484275893724
0.527082226665377,0.5189003088243419,0.5192833789820108,0.5331611284312303,0.5168336599966825,0.5198707761364305
0.4996383106454294,0.5182064808403337,0.5114607767325465,0.5178930936433818,0.5176734476654471,0.5129153189092422
0.5285374304854631,0.527708314167622,0.5144015567786696,0.5366413952977906,0.5286987851808463,0.514913472707014
0.5266526102901999,0.5097730532389677,0.5326381988487023,0.5240786454541666,0.5082209731273963,0.5290068067143012
0.5218395671518049,0.5206497533285639,0.5256524048789808,0.49524931928661325,0.5133415075559985,0.524640773689158
0.5234804409755602,0.520240019916204,0.49278683588653294,0.532431391762778,0.5204074367898838,0.498338809736395
0.5052028807692349,0.5123348322877543,0.5215274865137625,0.48484528270590255,0.5115840061657206,0.521564357640469
0.5192091136782124,0.514166439530282,0.5317918355009388,0.5176491506207641,0.5134571495438078,0.5303268368982257
0.5247624906698252,0.529475058229094,0.514300885661326,0.5272358863985216,0.5283977068811523,0.5153131833368604
0.5288618528520426,0.5114849592354694,0.5209798747102302,0.531560876731747,0.5110987185158073,0.5201632366615492
0.4810710675873171,0.5228290750428195,0.5257243559571076,0.4511331993453034,0.5245099635395192,0.5282307127668548
0.45703498635328665,0.5324435667785667,0.5238021810624646,0.45474525698560003,0.5365588646681555,0.5238843758024209
0.5360898769750421,0.5195293828154436,0.5236822073421423,0.5109618886981505,0.5192097828350143,0.524280033244877
0.5085890784894884,0.5245855657485782,0.5065793744150385,0.5070406934527352,0.520424232363238,0.49608864345013115
0.5153661874574221,0.5427561144005207,0.5221853302397355,0.5156260501031695,0.5450457105164647,0.5217540514946767
0.518664423068589,0.48354359395860147,0.5266358089494998,0.5252937291236709,0.4878472364679535,0.5271157057298452
0.5367057980472656,0.5220913673694192,0.5465859666748385,0.517045467310089,0.5200674294246932,0.5456736348220131
0.511273437034949,0.5028742567985107,0.5282311114998695,0.5130203045482922,0.497510879264551,0.5284745114595946
0.5425863889588006,0.5194324615109722,0.5213257928060795,0.5427286568201888,0.5168716324359475,0.5216143513502822
0.5337614916203617,0.508377712681932,0.5457230825274189,0.5342775240051088,0.5088689886308484,0.5463519456790552
0.5097496983353089,0.5232531468277583,0.526449393766163,0.48822840817985924,0.5222829758653902,0.5260303556695108
0.5343283819165798,0.5222944216955647,0.5068946749930257,0.5403669431141043,0.5225139555723424,0.5127611337175281
0.5240574006984298,0.513859732747513,0.5372667327792733,0.5262308627345089,0.5179575094736525,0.5382487897041566
0.49964772136092195,0.5224131870564019,0.5157501762987455,0.4884442024769575,0.5222699905116839,0.5151924266752805
0.5293924108278915,0.4881766661233949,0.4960391981339986,0.5322213668306974,0.4905165056372447,0.5016323118995546
0.5245270410648911,0.5156650811011619,0.5063671567028558,0.5220278304977319,0.5121885324428789,0.5042331849798523
0.5315418922875326,0.5238243479584987,0.5129699470384508,0.5169800103263533,0.5278690494985837,0.5190939729768335
0.47516219146653593,0.5179289543472232,0.5128449170035786,0.4429649565008692,0.5170193136257148,0.5119896798274766
0.5089457229922993,0.5124556400577299,0.5162777480387141,0.5124478949515061,0.5155902596770229,0.5133489441847561
0.5244470264117451,0.5107597831921048,0.5369972290285934,0.5030818168674012,0.5084792991832627,0.537351363721646
0.5211121860361163,0.5422361218120662,0.5162824434482525,0.5060079375804379,0.548357925349213,0.5165280512932243
0.5042225152370869,0.5203954320012578,0.5277465877932779,0.5191188015740286,0.5191553267669307,0.5278598029154247
0.5435589250367439,0.47094416134165024,0.44246685094311955,0.5474235724163115,0.46692230202456486,0.43358210366352845
0.5182409355884171,0.5415442500735983,0.512785502513193,0.49828601754371415,0.5434419943550735,0.5109084754407319
0.5205281010201002,0.4843751271409712,0.4776275975414808,0.5145874952720173,0.48153045190034693,0.4766918919488268
0.5157576860509216,0.5244317603610407,0.5364795003014216,0.5140312050111737,0.5192803335414753,0.5376463208397262
0.532765992089945,0.45934529297261684,0.5203611911337718,0.537345918358101,0.4654413038543083,0.5210483399797166
0.5245399034952833,0.5271288211929483,0.528691661252596,0.5239894511125813,0.5303347363417652,0.5297846041310342
0.5336397187439195,0.4942614084997713,0.4999531987912972,0.533731968192358,0.49445469492381744,0.5039180553043034
0.5402220384826495,0.531660004296848,0.5260413165114686,0.5459408846011752,0.532730639267891,0.5279480932858791
0.5182630413288725,0.5188038798868245,0.5269302923566863,0.5144470030498738,0.5207587116516055,0.5237903994141695
0.507975858050054,0.4458662906876353,0.5180639829014311,0.5034427808401747,0.4346870497301507,0.5163474602606175
0.5146581471521421,0.5322784932267697,0.5466299632954132,0.5170303087890221,0.536909589188105,0.5480068864767446
0.4799929585790462,0.5240723986652999,0.5123908769713952,0.4390103802781951,0.5204701636971186,0.5119693989933743
0.514796439945236,0.5158297775346761,0.5202069783832222,0.5163629274263826,0.5153287066173823,0.5195453452037364
0.500925650855747,0.494789009592504,0.49818995403178606,0.49103462874044995,0.48200079718914834,0.4990856029603466
0.5032249231876074,0.47864520389020504,0.5335027754285755,0.48586006961876094,0.49768357105062816,0.5325978536047187
0.525910432318732,0.5304287626155264,0.528629750863373,0.5284881952465839,0.529193561966997,0.5271094539810564
0.5159671434194705,0.514033497044287,0.5362829236177638,0.5118775757136916,0.5141212345445001,0.5364253214933667
0.530387428948531,0.508267910032642,0.5292365073618597,0.533588691541482,0.5109259761997996,0.5287913222583042
0.5089822866857947,0.5102968631094738,0.5334988447457008,0.5083909519889545,0.5072547345065181,0.533129610263301
0.5299705033320221,0.5289208402650021,0.5327707266253054,0.5140827323621063,0.5307412245339018,0.5329652239651328
0.49584790217967956,0.5156366192841387,0.5237704928354034,0.4878490777874043,0.515460434882927,0.5215287112161496
0.5306496094533415,0.5381911596143061,0.536920122297512,0.5381246852184401,0.5377952070310964,0.538615182622301
0.5323030320056655,0.5127807920214157,0.5289653768771418,0.540034064532477,0.5058209471372184,0.5292070323047771
0.5301736809804884,0.5278681693975295,0.5098806268225404,0.5342198950005268,0.5268909852975692,0.5092208567089724
0.5252689076997306,0.510258632717778,0.5069845144275269,0.5297155861392004,0.5011749524004426,0.5094234766726891
0.5114380195823297,0.51545615387801,0.5246535184827654,0.5124581579565918,0.5125884344276972,0.5232039293882218
0.5012938533058621,0.5313137911271538,0.5218217281179427,0.49776866135679865,0.5273958703501871,0.5242266733859839
0.528525049392484,0.45742891975441136,0.5238823483854339,0.5258012545190096,0.46118069853719046,0.5239966186548424
0.5391287915043621,0.5363725609937973,0.5179808693783612,0.5268612813846228,0.53505723953603,0.5192272811763541
0.5296742661450031,0.5274041360005316,0.49350375910543576,0.5287958025949527,0.5251932719870107,0.49287608691209306
0.5293198549843909,0.5223240007024386,0.4910085010908961,0.5310964828340528,0.5208504006525707,0.4883258452934851
0.5303258966093549,0.5182141777396733,0.5111548297749423,0.5272628747988697,0.5217056515359163,0.5165432012079356
0.5163510153540409,0.523778231470075,0.5239572333938414,0.5208300519476229,0.5200718607743426,0.5235991854703581
0.523123672280315,0.5241476212107041,0.5042628202578184,0.5166628110474402,0.5249439371967288,0.49982732052545265
0.4741319363968013,0.5200735013255422,0.5272430013638335,0.47980877510984316,0.5305026543381297,0.5266196535928511
0.5260296098935844,0.5275783880417623,0.5349656957878922,0.5319139365384709,0.5262872148856095,0.5360341429844624
0.5262339444918605,0.46810278683513074,0.5263019147969168,0.5260591355818665,0.4567123678292814,0.5295778575419245
0.5301536734620922,0.5209649396030649,0.5199901570757605,0.5339929220440855,0.5199195581726608,0.5181600309888887
0.4883627996663855,0.5405012807780769,0.49235063174537685,0.47289684953645084,0.5406566868228084,0.49234283806054846
0.5260051668180585,0.5239643754610372,0.5274685875916085,0.5203922482394834,0.5234948165922912,0.5267334142121088
0.5168701777115395,0.5205621970149277,0.47595324751576173,0.500383632047179,0.522378203956399,0.47314876776344894
0.5038896129221485,0.5377434285260091,0.5191546240961504,0.501404833275833,0.5388175733763286,0.517354140591662
0.5044747775476369,0.5089951472021196,0.5237365198566106,0.4528539373619893,0.5168179126976737,0.5214008592338363
0.5246294134469149,0.5231372312218385,0.5134612095479859,0.51216715915712,0.5267832815428166,0.5125434578720478
