-0.004798678471537032,-0.0004021589120046798,-0.0007948360944811661
-0.005010359256671815,0.0034096137713841568,-0.0005116843516608238
-0.00495409423715043,0.00242151716423189,-0.0003200988580498443
-0.004961712065470136,-0.001082430515940369,-0.0010441807868153408
-0.0008126411300839465,0.0003495984527298601,-0.0015372806865046051
-0.00508278104745763,-0.002661120631969216,0.0011156627143222853
-0.004826369750811299,-0.0004721245708499966,0.00039472513960869815
-0.004871217794494065,0.0006014254295571009,0.0002855687556015951
-0.0049265629172057235,-0.002621489371542385,-0.0003611826160663245
0.004267815215932114,0.004758174472200283,-0.00036760400281710126
-0.004985035479575073,-0.0013013593574126014,-0.0008742676400952387
-0.000848578741062811,0.004495041478919881,-0.0007925062400738758
-0.004905122325990718,0.0006514095369946071,-0.0012122877104946417
-0.004900708375388918,0.00304330576296008,-0.0009436573434753459
0.020050486886772467,-0.0008670933104761858,8141388182725251e-21
-0.005048250828794232,-0.0009801071825445984,0.0011549294080858141
0.019205186234869553,-0.0014197113123119998,0.00045236365295053815
-0.004908823501397208,-0.001404866946853378,-0.0014189732032479085
0.012259507921010715,-0.001860432703382764,0.0006979941082808638
0.004587715949554982,0.0009221503564597056,0.0005873544538533837
-0.00038566755858415736,-0.0011289696195980747,0.0010754428679897732
0.01873298345424146,-0.0026147776214136,7488380107778525e-21
-0.004981180134470353,0.013897736369552605,0.001997572222511401
0.01968553586340671,0.014555045133096689,-0.0009654816038765501
-0.004821757121159953,0.002204585782465962,-0.0001018003806756429
-0.005008943796638632,-0.0011144485426538564,0.0011744422037650581
-0.004992159118266448,-0.0008774400573935415,0.002786800574293924
-0.005114095198482493,-0.0018665751394597585,0.000571037928571716
0.016713558923028837,0.0012109913692283092,0.004720187417269539
-0.004809010450061324,-0.00036884611711507365,0.00043932866149232197
0.006857197051798325,-0.003346767094083991,-0.00027146144550804774
0.001492637243744599,-0.0015318508741622994,0.0011649775947536467
-0.004819334308889922,-0.0007070957524858423,-0.001152180630521804
0.018668440821778653,0.004706874831369667,27546402833755756e-21
-0.004914181317551836,0.000223575173447621,-0.0004963537696753839
-0.0019480780344446336,-0.0008975072899488623,0.0001614518315725677
-0.004916122303328274,0.003055694294205824,-0.0008163632871078796
0.001168509214526381,-0.001649855777197451,-0.0005531146795890729
-0.004974866114567877,0.000732102516964539,-0.000726990934968641
-0.004932707150989257,-0.0004630025383571823,0.0006697736949736743
-0.004984220217895907,0.008620377304033089,0.0002954946776031475
-0.004752544987775664,-0.0003874290652580159,-0.000634483608643932
0.019957904525840453,-0.0012707131543293615,0.0011411073243451364
-0.005063920205563677,-0.0015873913183287458,0.0009995276811154419
0.010895635872552267,0.006702158998107444,-0.0005688446202181119
-0.005011596277858854,3891000802980216e-20,-0.0001931107437646018
0.01866615140446637,-0.0007929147283741722,-0.00034272979465066467
0.0027430440027450542,-0.00048335269928301283,29076422836782356e-21
0.004648284182340534,775836999378221e-19,0.001419221507455437
0.0036691163140544214,-0.0017491836494955004,0.0025889848640934243
-0.004978411560069507,-0.0007839930895984226,0.0002280943416833603
-0.004963845502396369,-0.0007164082956356843,-0.0010527246473943652
-0.004821889363821996,0.0008998428084834309,-0.0019347083692382583
-0.0012138761972553258,0.008896498333000769,0.00022009565343006354
-0.0050005050712433885,0.004541395819505634,-0.0004298310864019328
-0.0049127188801272315,-0.004125725756983667,0.0010211181595466412
-0.004867260557309572,-0.00026074761400562974,0.00019124266535464063
-0.004950319676704673,0.001499181739719746,-643721116216911e-19
0.009480164864205554,-0.0007896985508537568,-0.00012219086234754872
-0.00503895848889413,-0.0006464779100490148,-0.00013053044301591932
-0.004829026048882024,-0.0006259579481282529,-0.0009379458700045085
0.017688649898932707,0.0020991211869546555,0.0022707602355914736
0.010711023183758828,-0.0003466854819024201,-0.0005343256191059353
-0.0049046866949403745,0.009782793897930464,0.00015624450629780906
0.01273101737935245,-0.001901660106309766,-0.0009075644263133453
0.007859959830841978,0.004611174180367605,-0.00017973027555362453
-0.004982348541090809,-0.0014465123924325418,-0.00022553218693388555
-0.004965505368314194,-0.0011388920269004288,-0.0017175815334585787
0.0023762677720752245,0.008452543997395368,-0.00011195853442191872
-0.004883452669302124,-0.00031720552034464333,0.0005796194169207514
-0.0049954710090398535,0.0015268403179826695,0.0012497273674080267
-0.004798363208973755,-0.004290120377097195,0.005117849986582823
0.019863497311505718,0.0004786938219681902,-0.0013839661265909742
0.00722095279761914,-0.00197148978361128,-0.00044355481945812514
-0.00502723063547339,0.009347672320440537,-0.0007395158736304142
-0.004817068036346406,-0.0006127721728540481,-0.0012267249310313755
0.012502203531116751,-0.0016487065257780875,0.009867981436022744
-0.0048408784397369065,-0.0007835109602809531,-0.0005371931188151713
-0.00492092080137696,-0.0004550251441155506,0.00041391087580322505
-0.004950727521511489,-0.0006679898663460859,0.0026284581015295627
-0.004923183035837164,-0.006341670667952104,0.002097713439526361
-0.004814077524192717,-0.00328837633340362,-0.0009259461375110689
-0.00480968302306406,0.0003207679798503671,-0.001199143560762228
-0.005013180046458565,0.003107445318224822,-0.00028293365657683367
-0.004918805261635684,0.002345008440659435,-0.0007036638807833562
0.01992860211974168,-0.001429466668883217,0.004523220591434729
0.01968692908961389,-0.0027919277981010016,-0.0015356032446253165
-0.0049361301662560475,-0.0032927365500374783,0.004170975974190028
-0.005044576827985203,-0.0005084996497047856,0.0009376102986828894
-0.004842999914149493,-0.0008805378631261407,0.0010327325720498326
-0.004800509298310107,0.0014458449821714847,-0.0009966782002874819
-0.004942582083534264,-0.0017103385083394596,0.000918924677638655
-0.004909750846953442,916364528620317e-19,-0.002652379399515903
-0.004938229973161068,-0.0004914509009317225,-0.0007965907535177896
0.0015611876441600225,-0.0033091007635487335,-0.0014987554475717202
-0.0020082608673531732,0.0014761736412255422,-0.0008215505837801951
0.018278772021369072,0.000379339966859904,0.0004809056983235971
0.019658176846994335,0.0022507358349848072,-0.0006737653461501569
0.019014717033942974,-0.001037373650082718,7552003721023048e-20
-0.005055264525284597,0.00013220968255733823,-0.00022135953420809873
0.0197518949829103,0.002057092120139159,-0.0010345417389758804
0.0018217507204756345,-0.0015617082366089496,-0.0004563098905281393
0.019488609822542302,-0.0011262291514531064,-0.0013959486083865436
-0.004806920855326857,-0.0038632027329316143,-0.0004825725282099347
-0.00499313467793161,0.011824763727936727,-0.0002775522927827012
-0.004609181455372591,0.005915362473175256,0.0010913890364437906
-0.004898371193360007,-0.00014086369465748927,-0.0008065675591983901
-0.004743992173471878,-0.0013356616523303444,-0.00010429208996254324
0.019666227019251026,-0.00033850606574770126,0.002339377750777971
-0.005031102732607873,-0.0012104374518679961,-0.0005747357261792763
-0.004816560542885817,-0.0005073847832807177,-0.0006953981553495803
0.01971744013520016,-0.0011168767777807176,-7384893304629436e-20
0.016448903891174815,-0.0026015213214029,2768924817320162e-21
-0.005094689479755443,0.00017965906640526885,0.00042757296715756343
0.009247064836922059,0.00018495753922287417,0.0013905207866909963
-0.004892339732641804,-0.0012044547242952008,0.003437019284413645
-0.0003143239278157184,-0.0014804265932768512,-0.0006920033121508018
-0.004982328615651177,-0.0009564217185749069,0.0002554029530695834
-0.0015440574655017913,0.0005854781030125711,0.00018083170887450706
0.009925920308758274,-0.0020874317256398545,-0.004155184643410692
0.0016083345985777875,0.0033537787134174657,0.00030351615679791166
-0.004846105598158901,-0.0012644948046149906,0.0009224827495284416
0.019717636535889538,0.0014875096004902666,0.00019085186764145057
0.008216689103669017,-0.0026897776483570945,0.0001307946998021503
-0.004942895373199141,-0.0004555805534518509,0.0004361680378159871
-0.00492356253883619,643137436989738e-19,-0.00010361275737202913
0.016780780540714857,0.016428386461351363,0.004051026371566513
0.02149475425290026,0.001655640783948864,-0.0017961943699225102
-7809218032706067e-20,0.0011796034617086448,-0.0014519368666195964
-0.004119020187429379,0.0005264638470825478,0.0008431646759758937
0.01984147205073028,0.0014276931435560636,-0.0008680547807395911
0.0063937486252610976,-0.0015362450174533082,-0.0016748023638085696
-0.005075201464809553,0.0021437659877532322,-0.001782008275941549
0.019881440512811932,-0.0020956317856800633,0.0009921012563368636
-0.004896401311731635,-0.003486505366369852,0.0012979247707054498
0.006738680192227342,0.003444999144568528,-0.00026881634308528746
-0.004806116268280647,-0.00014688987214195315,0.0002181942407535331
0.018625225979667093,-0.0012399721309016565,-0.001267355655004354
0.00964803018227034,0.0015017976750358875,-0.0005763628688831846
-0.004913523381890106,0.0002720081344638192,-0.0008446532180671484
-0.0041413062851750615,0.012759298490105042,0.000437142157925563
0.018133324478357693,-0.0006825168027759787,0.0005468717118300992
-0.0048089210967601215,0.0007801101516697884,-0.00045690113840457514
-0.004763909010161549,-0.0006371713382331556,0.0016559503681289334
0.004873727484442036,-0.0007411682104466744,-0.0002326357875955809
0.008203648853652656,0.004118904786575173,0.0005439039555084069
-0.004827239157254248,-0.0006803176881615691,-0.0006759653522514508
-0.004842358836000149,-0.0025050225722296204,-0.0005444262914702236
-0.004903193679671625,0.0015338441181738105,-0.002041651077494655
0.005664055890131858,0.0010376711301969266,-0.0001732439873836089
-0.004926607694317076,0.000588609647210192,-0.001756015673579192
-0.0049974531186484095,0.0026023335394098623,-0.00014279250669657628
-0.004966099993721995,0.0002878629076807915,-0.00027759836698038054
-0.004996971227257063,-0.0007598151551436727,0.0007338811148726032
0.0012509839925216593,0.0005260058995836259,0.00889922609340299
-0.004901997859440899,0.017736616669779992,0.0006395398183701717
-0.0018742110437479642,-0.003084690566351189,-0.0006455273242926829
0.012405058288230908,0.012749625543757359,-0.0013982476966634128
-4765647154370001e-20,-0.00035916332738639145,0.0058006051635494105
-0.004819523611857557,0.005324635402382927,0.00011050108682231219
0.017406563733907476,0.0014843259896035743,0.0016409280422770012
-0.004838506250213759,0.0021580447134923464,0.001424684337620441
0.020957440085271672,0.0020540804453944572,0.0033893943062326404
-0.004943476705198346,-0.0036053006425587064,-8957204403814423e-20
0.019136592360391225,0.01204058095718763,0.001797026150265224
-0.005006266580663832,0.0009082992457779548,0.00010073203859262136
-0.004982289372415849,-0.001603021604360988,-5538593784915058e-20
0.020292047087161147,-0.0005252774822273043,0.0008066186815204324
-0.004990449729386004,-0.0012258896966815813,-0.0006545032130587103
-0.0049470676512668454,0.0004755561151383869,-0.009898545168225303
0.013151751411296653,-0.0036134734392168077,0.0017100801538038057
-0.00494127020041768,0.0013011036158686595,0.0003000363986315202
0.019787591721574516,-0.0026515161513286367,0.0016037024818070789
0.019511903986242474,0.0020824322367283266,-0.0009436155482061004
-0.004813035478293259,-0.0019969335665828147,0.004466233920550455
-0.005002100595204451,-0.00014271581273284095,-0.0031604544662029443
-0.0006908136344239146,-0.00460421577530068,-0.0008316300361688178
0.0006865956711727961,-0.0037465914084564567,-0.0012810449128368706
-0.004820502891601297,-0.0009676213870146722,0.0004977156629393242
0.018613194437851588,-0.0018752985114185439,-0.0011091556937771196
-0.004947907043287625,-0.0016468032205634309,-0.0008850120682366569
0.019852384662383593,0.0029216339602924357,-0.000546835183142913
-0.004876946827513273,0.010840377963830417,-0.0002986099136855769
0.002963171692968891,0.0011847720944212492,0.0023330651505696354
0.02015085015832685,0.002178909445299193,-0.00026735479783335236
-0.004906740689492484,0.009882473471900521,0.0006817883263240399
0.0008071054946174883,0.010201350065288994,0.0006446421408906611
-0.004925333325498937,0.006964027726384936,0.0011084734806255936
-0.005123928715737525,0.0019817479648521763,-0.0010102892677548159
0.02036002062295572,-0.0027473268544326856,6103879240826338e-20
0.01058932413917224,-0.002584163271150075,-0.00016562396982322536
0.020201966454632014,0.00012761281000872593,0.0019348017819855734
0.020159078434157318,-0.0002053954764700272,-0.0008205384884463207
0.010747499344152645,-0.0008606817384300136,8187824189997972e-20
-0.004777883418036977,0.002636434073988614,0.0005787792585747464
0.015356947186955905,0.0021371755557100247,0.007436881198979117
0.019699812034978503,-0.001584241673431186,-0.0006266010977122871
-0.0049125086795577255,-0.002165059575893191,0.0003980634443629949
-0.003865804028996056,-0.0019265349226751383,-0.0007063087236203192
-0.00489389466496315,-0.0003732795772929398,0.006616407934412316
-0.002045490588072907,-0.00029933014024940974,0.0029285933878326897
-0.004035739855168696,-0.00275119150394032,-0.0009455388930310615
-0.0002183671492781425,0.0015880793716619435,0.0016427641968043138
-0.004799806558911546,-0.003224679418802223,-0.000888470956527887
-0.004994612578503643,0.0026992498063170833,0.002337158766855807
0.012980814227844473,-0.0002671634141605539,-0.0035300458030497195
-0.004939260492167308,-0.0019469801957261446,0.0008522108254601646
0.01945372653596844,0.0025501266507768072,-0.0013794200866736883
-0.005004810290498707,-0.0009430552700699923,-0.0004972937096288099
-0.004929983938940841,0.0006903228680839035,0.001451379496849814
-0.00494431930204231,-4241057849663221e-20,-0.0004418801807661854
-0.0050009601484461985,-0.0020964795456014373,-0.0012423262173523186
-0.00496081981033536,-0.0016206247564471976,-9638308246739946e-20
0.018988808443558658,0.00033926225740388283,0.00046924082113553034
-0.004832474357249095,-0.0012050270467921509,-0.0005068987520869817
-0.00495584112112335,-0.0004973140811446175,0.0006333133818675618
0.012289553080260585,0.00294212420419826,-0.0003537808110596341
-0.004780639037630818,-0.0008171496052917782,0.00011333983729822084
-0.004882172723599143,-0.0010046610273145573,-0.0005845470047930457
-0.002416427245920949,-0.0034817963741150537,-0.00019943252182152982
0.02051173103066617,-0.0006722836930433962,0.00031067036797083336
0.019997825040686923,-0.000301523399893866,-0.0007796276790210666
0.020021108652712893,-0.00209427306744836,0.0007736322548028696
-0.004995102199161772,0.0011986462616216942,-0.0013615114890754842
-0.004865607069191702,-0.0007192680373987459,-0.00018799112062239942
-0.004770588936052644,-0.0002482022307421783,0.0004755106388105723
-0.005054587586424075,0.005365384681971008,0.00039269743812697655
-0.00486746902402424,0.002206672735670323,0.001025550864620639
-0.004858845918720434,-0.004011356170868452,0.00040130569253882253
-0.004888725934095617,0.0011989503233713616,9771509789968658e-20
0.019403116899010864,-0.0029001567059692146,0.005378787423942599
-0.004973891181289769,0.0010574154530392788,-0.0010136637772144574
0.01755414489093765,6926995568956595e-20,0.00027820652663845813
-0.004484207859250522,0.0011292227899231122,0.00040344602965691756
0.019437321209295755,0.004153669316610098,-0.0004390735528237988
-0.004874189739372814,0.001509220263279487,-0.00031755633743990597
-0.004858555315971569,-9428039665548837e-20,-0.00014400309641005027
0.01923789871016779,4582266481456543e-20,-0.001833834944196755
0.018373154544961134,-0.002073828717888304,-0.00036753343300821584
-0.0050554329793134345,0.002211567947446591,-0.00016496984767433442
-0.0050128344198837604,-0.001241738713003926,-0.0003754097852570748
-0.004914816083690821,0.003454709847507953,-0.00040382505445935024
0.018042006376635222,0.0059421563296935265,-0.000672369592455091
-0.004961063904026397,0.0004766327967397066,-0.001178622136415175
-0.004904408777722802,-0.004828137362132279,-0.0007961268892093809
-0.004837641569990225,-0.0002347655884928912,0.002262980503713319
0.010324420490559483,0.009800880013265512,-0.0005466895686935258
0.019953649310002985,0.0014663626777182692,0.0003272876684639048
0.019830762916344225,0.005508083278712772,-0.0003261482258219983
0.014013314229635032,-0.00040102229774841014,-6695900547382116e-20
-0.004659428344647054,0.00024040802435698616,-0.0010281348140661617
0.006644746199783169,-0.0018508468765158215,0.001264082985449111
-0.004879235550357963,-0.0012403942698805404,-0.0002556160922053685
-0.004996924631334165,-0.0030922283815942864,-0.0012939415287189782
-0.00477396895419846,0.0006290722597698251,-0.0008532131846779034
-0.004885352188234271,0.0009418884500353997,0.0075099833906761004
-0.004801460668574453,0.0010926514795461806,0.002301206797203137
-0.00519019778145835,0.005216977246581989,-0.0004908574837048096
-0.004983721269217201,-0.002093200166443654,-0.000825622256085401
0.019775197313129267,-0.0010234174438523702,0.0008402950881620797
-0.004787795726191479,-0.0002254577128368851,-0.001264271681756357
-0.004943024732324108,0.0008677878712234355,-0.0016373922634037585
0.019927631084649122,-0.0012791295010240455,0.002154403874479738
-0.004750704924001314,0.00655814715420211,-0.0019718532473793626
-0.004804620153372685,0.0007539391367932247,6058453191282176e-20
0.01917808599799975,0.0009430432282869772,5679626678556371e-20
0.008153859790509088,-0.0013942663153615475,0.0007179048436229962
-0.004916178179973363,-0.0015186107672313653,-0.0018364309163916293
-0.0049388738759027495,-0.0013435066292240005,-0.001038998483896325
-0.00500030574526511,-0.004677109549659497,-0.0005346346778479782
-0.00486627970265896,0.002551205969299475,0.0006472787905633659
-0.0049403035101073245,-0.0028475231107362164,-0.0005809493477196837
-0.004915096720215395,0.0020473291217938394,-0.0013169451969843315
0.017530744362977524,0.002546382211359166,-0.00043974319548112373
0.019864223608061504,-0.0002614173936040798,-0.0009341963528944897
-0.004752207838414679,-0.000494645388454229,0.000622930012079026
0.01755304960202586,-0.0007117067755533224,-0.00022797961152720703
-0.005019115726077272,-0.0025894756023083776,7103226716476119e-20
0.019581991672685484,-0.0020493465128130772,-0.0003045971555302174
0.020809168995742477,-0.002612467632404414,-0.00012510520362374322
-0.003918824251462061,0.003348922340318028,-0.00012925615765191356
-0.004965677967722737,0.0010433966551015583,0.0008870326708236842
-0.004963045122417853,-0.002760488400303851,0.000956525339556924
0.0170591667190092,-0.0011822679703781258,0.00032120245304911865
-0.004834174012167458,-0.002517246995522804,-0.00023840011727682686
-0.005139816981115319,-0.0018595483489036724,0.0005412666474335914
0.020652742817657166,0.00041799960572774797,-0.001489211362831755
-0.004893501170934678,-0.0026035352262435696,-0.004311043265428638
-0.004805152856677153,-0.0014492627056161833,-3637821559188126e-20
0.019880322918864768,-0.0022059494413385616,-0.0013421114768037423
-0.00480420302246487,-0.0029277075299452004,-0.00013147283648706765
-0.004859751068938434,-0.0052306894564351225,0.0015039236951392976
0.01109955380837846,0.0003043370956301583,-0.00011220822853386103
-0.004977377232420421,0.0023008534322499496,-0.0006921588947088608
0.019796666660804818,0.012736786318353288,0.0008902830489495583
-0.0049589582994294945,-0.0010832230866213433,-7395912304264396e-20
0.008357500339549961,-0.0018012235932576282,0.005761593523518682
-0.0018089024635635775,0.00450504533765006,0.003751926356387436
-0.004816370566353978,0.0006711676943454981,-0.0012692641493344814
-0.005199015619181013,0.00033899781005186647,-0.0006169664957095256
-0.004797339483981755,-0.003566632139841208,-0.0016496324965320497
-0.004873669998741836,0.003346812200232918,0.007626429174998006
0.01699349271861983,0.0032815214230674794,0.003344640750070571
-0.005129505868326056,0.00793413211484395,-0.0007262272318118157
0.016927715203216676,0.002916777597063991,0.005441855759947822
0.02010647523752751,-0.0007410542717954938,7709173531367242e-20
0.002625321318057372,0.009621775891657913,-0.001147076485327747
0.019408060718733022,-0.0016551367537102069,-0.0012930590370924255
-0.004847542191963927,0.0010050256471767494,-0.0006209844926360342
-0.004920604171046783,0.0008536557738216821,-0.0016777715060766196
-0.00482714267031592,0.006375348374893286,0.0051870282194743655
-0.0048336718382335775,-0.0024038753117193723,-0.0005805299942867048
0.02034880561201735,0.010506367818571727,-0.0001874150889809023
-0.004901557416455704,0.001368192932659107,0.0012128974051088814
-0.004784015457336865,-0.0005391590093714038,-0.0011471487603801345
0.021280139294270972,0.004283207571279757,-0.00030145760006783373
0.016273288816128773,-0.002378805494726244,0.0011492260493568551
-0.004864263213818498,-0.0005526123124504068,-0.0008485789141435829
-0.004979310854980268,0.0046303506941026695,-0.0004754197147327499
-0.004818612339287487,-0.0044101454497926795,0.0008178194778635239
0.01862142438962089,0.0016950682466657652,-0.0005820373266285372
-0.004825576389281827,0.000583864205206841,-0.0009677761677866492
0.019693997417827513,0.0028919587494943277,-0.003194966137620936
-0.004937432150520782,0.008266200197949214,0.0022345695386951636
-0.004818894244770555,-0.0019634741195839744,-0.0012928460961024735
-0.004826027866514648,-6478469030679612e-21,0.007165891552382786
-0.004952158660575745,0.001009043539848764,-0.001662013371586557
-0.004992726320370622,0.0005499191094270328,-0.0009173823485486565
-0.004914276557375974,0.00033019176508752857,0.0021478691378695736
0.018547347755975774,-0.001154562817904048,-0.0011591585030205076
-0.004887439689871709,0.00018287726526478032,-0.0005492590548835663
0.0070202062876018045,-0.0015826230804025787,0.0003438564955481338
0.019886320544800218,-0.0007466212611766387,-0.0003104927781347744
0.0037159947315572595,0.00019884444673545776,-0.0005450237584142537
-0.004915552234298071,-0.007192355684865315,-0.00021013531632074756
-0.002852292839718551,-0.0010422896304315143,0.0002604179293448361
-0.0049639240217393965,-0.0031398156172188774,-8248814772726654e-20
-0.004936188141139275,-0.0005662637664467507,-0.0007770237910973421
0.02000234253383415,0.0035761068048043576,0.0005660108597085323
-0.004964754128741311,0.0005910962031995259,0.002131771096026913
-0.0008690740311620981,-0.0010301996777930533,-0.0003423768101409319
-0.004797860360661876,-0.0023030790194715767,-11267812012327738e-22
0.001098815024574873,-0.0023704504023626116,-0.0018454904279064932
-0.0048167607199077755,-0.0018195977523105533,-0.0009316088650833665
0.020172896281500874,0.012847386363277424,0.007527227651521917
-0.004998411288884119,-0.0005917821619488839,-0.0008913136746296901
0.014514268569539412,-0.00035735328612485073,-0.0008631983719141756
-0.00014225437039949718,0.0012550821484345054,0.0002740360750370652
-0.004980168197935786,-0.0010915469899124286,0.0008132575037258505
-0.003647262617851199,0.0007504921043079982,0.00010340446849799179
-0.004980664527057588,-0.00026773811741320763,-0.0002669741568005479
0.010572700609848495,0.0009601844477276078,0.00014884246655899602
0.02215136274569518,-0.003196708125814851,-0.0011351196601319113
-0.004848296661871143,-0.0031963304774514922,0.0019918855066785035
-0.004986162465916988,-0.0003428289419450392,-6450448334827108e-20
0.011833772300756995,-0.0043488260284823,0.0021178856710417637
-0.004798477117047284,0.0005219258532959126,0.0009363914070150692
-0.004889502827128744,0.0014155063870976425,7381215832436006e-20
0.016363805517934482,-0.001790036237679149,0.00040580938637224673
-0.004963963695510332,-0.0021838019871419645,0.0006570693319576382
0.01623355913487723,0.0005841752014011936,0.00013017220394784257
-0.0048392766239960805,-0.0010594158824838162,-0.00023993434715252615
-0.005005384032713778,-0.0006394688752858757,-0.0024553288917550375
-0.004973569046224036,0.001670267977188833,0.0005021732168216664
-0.0050263211512134864,0.003951264112769026,0.00033096405843457966
-0.004965011510491557,-0.0002916017146857852,0.0003252974855432189
-0.00494389092299008,-0.0019648966569270065,-0.00017404168858337066
-0.004968617131853148,-0.00024341290368612434,0.0007246483363327894
0.01305948727103945,0.009068708805864523,0.004060353071976053
0.0191433405318453,-0.004176345860360531,-0.0004263810073639185
-0.004811999123912614,0.0015615461218323468,-0.001350633242726218
0.015798835581769866,0.0024001884961052378,-0.0007287410246307191
0.015890644541400656,-0.002061210808892322,0.00015913914060450285
-0.004825709025604863,-0.004200249668243949,-0.000509533659924899
-0.005021761482098541,0.00271535911856724,-0.0007640190405026059
-0.004897307436506182,0.009139205424385732,-0.00047302911050961516
-0.004778034766573791,34040668013046727e-21,0.00017947025331488398
-0.004826892655947601,-0.002859226242471813,-0.0015306502805406685
-0.004853083562333826,0.0011720969522722724,878958418987219e-19
0.01619430800846433,0.0006471616784138323,-0.0010166296050072576
0.01262190091922799,-0.00047435434257403486,-0.0003419935835335952
0.010860977304968267,-0.003942484644971045,0.0001242186926351252
0.019701794625183955,-0.0005073138917814912,-0.00039741342281407466
-0.004952101198776426,0.0008366416812397581,-0.001607647043361693
-0.004835244732683708,-0.0008455255784532989,-0.00042856528622359225
0.0021648600485874026,-0.0004081473831731852,-0.00017086033109325882
0.014437425065520926,0.001433182088776186,-0.0007361485050723093
0.009972208749149614,0.00023334921797724117,-0.0002591956048830779
-0.003533275281820014,0.0028720706219360626,-0.0009857191314951441
0.001860059602069919,0.0005176365550059181,-0.0006364036226468306
-0.005010564531696016,0.005299128207627457,-4321825545516855e-20
-0.005069035053768323,-0.00036067447435672584,-0.0013775168145608863
-0.00488334126918355,-0.005380768298009597,0.0016309688377389442
-0.004854210703231776,0.005951153914332763,-0.0006525915755052347
0.0027593310085570755,-0.0023525692607945237,41473289733806595e-21
0.01628911235953079,-0.0007061928673667284,-0.0009888373900610592
0.0008090864987407853,2866528964362569e-20,0.000501324089344779
-0.004789566696011827,-0.005141680002008653,-0.00013871702791146134
-0.0049377725997709065,0.00020709580077793444,-0.0017576470415840983
0.01740782142356989,0.0008465661518486378,-0.001363594921452549
0.014202063264733944,-0.0031675406446493026,-0.0036841381102397097
-0.004871810383308639,-0.0017068946007037233,-0.00018987909790113555
-0.004968319271031474,0.0014690652239711666,-0.0007671541009278693
-0.004985147143058977,-0.0051674180705850725,-0.0011071167789480363
-0.005060282266278748,0.0012478449019371896,-0.0009992010396947526
0.01910162446179664,-0.0016778534482055907,-0.001765496104013553
-0.00497843615721727,0.0014860879229782187,-0.0008768200766180456
0.019711898926094262,-0.0014322443265770701,-0.001065709191754416
-0.00490830988958435,-0.002482075479427026,-0.0012563861688958955
-0.004801529928169734,-0.0012672731867112708,-0.0007851958888924759
-0.005059284770350669,-0.0009624096289696515,-0.0011596009562980791
0.008639810925663016,-0.0016527298804526191,-0.0009761958524844294
0.01889162498821917,-0.0004937341311346266,-0.0007805264951459279
-0.004930132273434862,-0.0017325709686971669,-854977608865104e-19
-0.004866848914996003,-0.0005769826249686361,-0.0013013531368583076
-0.00469662866069287,-0.0012089680831119942,0.00023609294660509317
-0.004721221589907176,0.00025933569119473976,0.0033458989901070657
-0.004940322471805869,0.0009360663596860164,0.00035408052884977614
0.015179111827139158,0.012067748764108988,0.0004697606435055679
-0.0047965789694796035,-0.001797094537878463,0.0006176820979947317
-0.004967916005840456,-0.0020151452327348274,0.00044386730396617224
0.019845843061671475,-0.0009880601430808378,-0.00029047553435845863
-0.004947817305944402,0.0015194037729181487,0.00019102950337790414
0.017568117404209826,0.01006551509112208,-0.003792264990256311
-0.004924275629560326,-0.00019235109064841271,0.0013938142134315434
-0.004936805837048697,-0.0004913885391262252,-0.0011798177707050828
-0.0048363911091040546,0.000840715019452265,-21248851895139254e-21
-0.004798336014389948,-0.001370777103101406,0.0007546954444389575
-0.004947897202467799,0.0013314762857439266,-0.0008500435199154666
0.012649634302199897,-0.0012982606185457657,0.00036467514526672407
-0.004969071945494563,0.00042048199971989053,-0.0013449657607425003
-0.005004558483404531,-0.003475469563865019,0.0013350737025736858
-0.004827171692592946,0.023647826893249957,0.00027212345983818054
-0.004879834116036763,0.0014150794288265711,-0.0005139696219021994
-0.004839074731624593,-0.003018716914177988,0.0031909897572864887
0.020437478042749313,-0.003840814777291257,0.0007638043448807696
0.008621779690688891,-0.0015544900441958331,0.0010919702072614834
-0.0048053329567459,-0.0006991171167983756,-0.0012149044656286634
0.01710129214221956,0.01086964960344372,0.0007738071019789405
0.006033964298837957,0.00343317602003812,0.0007988195680206367
-0.004826022200401181,-24149725502353725e-21,-0.0006074870835235391
-0.005030561469927419,-0.00046813853953431295,-0.0008737161287891704
-0.0042173773315636875,-0.0014504361577302172,-0.001074627963207564
-0.005020492452535552,-0.00018273181857908494,-8438279006972582e-20
-0.004954289879745111,-0.001833896643096522,-0.0005804047063640017
0.018815269712905147,0.002607709691522686,-0.0004259149739150869
-0.005005894874577255,0.001539247945840705,-0.0004325136980807276
0.008285360492416682,0.0017487193780748589,0.0002594913962162826
0.01784571286288328,0.00024686854307776063,-0.0008217357566039363
0.006356806000390347,0.004988560623150784,0.00015090379256244013
-0.004934656741268695,-0.0006737917027648255,-0.00045938722452476544
-0.004832456829010012,0.0009262193047399059,0.0005665600565241125
0.008106506046555495,-0.002800512505209296,-0.0008525046885761167
0.018615885678465616,0.0022031771103687703,-0.00020331876046486563
0.017138094330852338,0.0030143712496029096,59051264247322877e-21
-0.004947417573739288,-0.0009711069265045946,0.007910044958940432
0.018498829753951895,-0.0005776203881119324,-0.0001587752772598261
0.018709181807145314,-0.0002839935284540962,-0.001831713716307859
-0.004926661716930791,0.003836735748443232,-0.000808782685888243
-0.004872586813059243,-0.001642275083061362,0.0003864911581967778
0.019666429267495733,-0.000663314131915782,-0.0009839359517725965
