0.672281208948367,0.6723642678732168
0.6626193192625851,0.6626235771123901
0.6565009981334455,0.6563357564064953
0.6542294469777974,0.654119814444704
0.6644462940752898,0.6643954342667245
0.665520400854979,0.6650272367575529
0.6694240471573257,0.6693505871471562
0.6672669257526673,0.6675473644812276
0.6593723607764879,0.6592210832544493
0.6694480897525468,0.6697688237523657
0.6482757921211326,0.6477788984835526
0.6613689733269527,0.6611235618343052
0.6537552854660302,0.6532038352031005
0.6617133625227287,0.6615116851868448
0.6660923270979637,0.6661774061383583
0.6673619477385211,0.6679933159757203
0.6595852000664658,0.6596026545158443
0.6695037358960604,0.6697111888651424
0.6628659557102952,0.6629241475976816
0.6590250763519319,0.658862343452678
0.6505885174532218,0.6503968826949427
0.633045714955483,0.6318033605512301
0.6639458046590727,0.6639102828387999
0.6502751820389521,0.6497994327206777
0.6531603213703044,0.6527829857457768
0.6653474931924208,0.6655374550020573
0.6761119655941952,0.6764082767879803
0.6494000092830259,0.648665121294967
0.6110406688661334,0.609513515526146
0.6594536906800204,0.6592108054503587
0.6561667859315738,0.6562428798812564
0.6547069461562642,0.6544885423482889
0.6483502547357323,0.6475472376788124
0.6500207736415312,0.6494155374686694
0.6588486627078761,0.6585931433767019
0.6557140612379444,0.6557389192475429
0.6384850357886225,0.6375325141383663
0.6488830607365715,0.6482855650697713
0.6540210542070036,0.6537433829522973
0.6674533760111236,0.6675734409889228
0.6548605052416518,0.6545935582591764
0.6721980435619448,0.6724347707074141
0.6743133940133698,0.6750316710295554
0.670155486431113,0.6700841874438329
0.6172277029578261,0.6154831229375949
0.6616565558737997,0.6613263015222868
0.6553856578420918,0.6552352784601335
0.6658976539612779,0.6659167996629947
0.6626390109462355,0.6624595987539955
0.6639292627270484,0.6640042018677715
0.6476304999897793,0.6471003704223786
0.6484184019268644,0.6476093491898016
0.6457885895429974,0.6449711770539266
0.675229991202311,0.6755949279681992
0.6630620440476864,0.6630058437902054
0.6701501286066819,0.6701952863458261
0.6577039797566686,0.6576768249827043
0.6730823643703767,0.6732641211791239
0.6585233773659317,0.6582546122329497
0.674665667337105,0.6749728748433778
0.6666183645964526,0.6666581606727734
0.66740008546073,0.6674251157322394
0.6575753568340823,0.6570785094178903
0.6366742164922877,0.6355752706134754
0.6684165699959517,0.6691293553897659
0.658987450094293,0.6586054191826451
0.6467930951744743,0.6461605133700462
0.6746153231973974,0.6747679846631511
0.6488646930556694,0.6486931986530521
0.6300380768355314,0.6289576852376585
0.6645208061145305,0.6646679379041297
0.6388282010990581,0.6378904017994925
0.6578965367741106,0.6578274155188125
0.6672170967360687,0.6671573732434999
0.6588819898896152,0.6586588737375357
0.6554203519703243,0.6552165962731417
0.6607725227321664,0.6607621999399172
0.6660477597787016,0.666308504122376
0.6572029332710806,0.6571137466431617
0.6416719962482101,0.6408055466698604
0.6735229625395733,0.673727912198411
0.6595152267879251,0.6592974196403387
0.6610014439516638,0.660803634768656
0.6531905564420273,0.652975547325407
0.6683411271964722,0.6683929761311392
0.66209161020111,0.6616755644327903
0.657932716444147,0.6579753425240382
0.6501068886700487,0.6497073025480264
0.6638774058108161,0.6637602939888232
0.6635175184879277,0.6635275675096493
0.6489346348987464,0.6483705696969593
0.6594381832288841,0.6591762817435454
0.6383891662978676,0.6377040486799402
0.5861732979543123,0.5839302273291856
0.660494329209217,0.6602380523073526
0.6602682679315668,0.6599189271135006
0.6755811740738431,0.6756994448922924
0.6573905506456009,0.6573031436452759
0.6366047114491833,0.6357090067797457
0.6569129860034302,0.656499297685967
0.6530634393121398,0.65263718615656
0.6648383355436429,0.6649181812896833
0.6518854859307596,0.6514883703241967
0.6748882254542201,0.6755039329461533
0.6517752754178524,0.6511089453595067
0.6726494070829504,0.6728587971501274
0.6512215183530303,0.6508569901796449
0.6464682220151451,0.645859474257954
0.670985379123414,0.6710796688392461
0.6598445548668154,0.6597222448574336
0.6563970874772991,0.6562444172811733
0.6673721306158055,0.6673252111340091
0.6658338007127782,0.6655487268914391
0.663662684915562,0.6638726434385522
0.65991005571692,0.6597835286482028
0.6640358841142424,0.6640160619161415
0.6672418378369361,0.6675524368047064
0.6593146405503025,0.6593420534629557
0.6671268071199965,0.666977825137532
0.6670694327208444,0.667195676173427
0.6691438801523016,0.6692947104799002
0.6713302609136018,0.6713265706515226
0.6538078405275042,0.6533771065817573
0.6650879188080847,0.6651980551709953
0.6564664871191833,0.6568221768991748
0.6634610909498267,0.6636494029898835
0.6741874977077602,0.674441674124117
0.6561085973977768,0.6559849522284826
0.6468858122631471,0.6462276212525577
0.6642389266279756,0.6642341535942838
0.6595255734657999,0.659159774550984
0.6581335971144421,0.6580054925584758
0.657276228546499,0.6570650415464214
0.6507657265025614,0.6504941088598779
0.6585951326483956,0.6584198795675946
0.6713671980853531,0.6714061017935548
0.6629919219862704,0.6631552923302935
0.662228399731377,0.6622561921104447
0.646480205407927,0.6458657163236287
0.6490891775865862,0.6487016620745271
0.6506749718520659,0.6505018056379122
0.6627170354914376,0.6627693036230806
0.6646627595787358,0.6646010118486123
0.6444940442646547,0.6440130325740112
0.6793106655903998,0.6800606023598994
0.6373450095828689,0.6363539324014417
0.6620968549442432,0.662069212419728
0.6588486959518006,0.6587569005689229
0.5976914225505507,0.5955548664068497
0.669287825029803,0.6692748634391024
0.6698616021687516,0.6700554153975277
0.6691534949270557,0.6694480445807788
0.6469862051012393,0.6464208198580639
0.6606912556657126,0.660491993449686
0.6563451425934258,0.656265041721398
0.6762243335023914,0.6765451078076453
0.6620941940141658,0.6619334574853075
0.6553055966543725,0.6552624304087005
0.6728369782269632,0.6732044225254235
0.6576721529198449,0.6580430344455503
0.6101478116419792,0.6080602894570988
0.6625468943465228,0.6626625404240793
0.6671037417781414,0.6672362975043905
0.663176283778303,0.6630394913887621
0.6593335805886082,0.659203208727159
0.6556978106409399,0.6551316847717512
0.646306414275282,0.6456892170814754
0.6603808764370876,0.6604254609548496
0.6791538862411448,0.6796532069456027
0.6764174528715927,0.676875728324537
0.649674599260968,0.6494300675395087
0.643468451092918,0.6430459893459696
0.6497762593346161,0.6495192329958458
0.6474600422226859,0.6470406073482275
0.6676933096012919,0.6677001784343419
0.6523398627731716,0.6520268140581813
0.6727563207567304,0.6733572277426776
0.6643873018503674,0.6644958445769488
0.6566362717656995,0.656310208242072
0.660987158908377,0.6610365600825057
0.6654346709844122,0.665506244101529
0.6744019008054379,0.6748036640254053
0.6743071168326598,0.674338306245425
0.6489243458303451,0.6484839230092447
0.6606382427561506,0.6605841666502261
0.6654593213614195,0.6654010859722053
0.6601490783887126,0.6602863721727029
0.664994839642072,0.6652279121898146
0.6684607258793464,0.668620070933737
0.65127942776959,0.650900054642905
0.6391848948619216,0.6381521552048699
0.6607215806754922,0.6603653765613987
0.6635250522260863,0.6634976830969878
0.661345001112717,0.6613407227449991
0.6579623949108264,0.6579019887958085
0.6588373946345343,0.6586024897860074
0.6542218393440693,0.6536899009407015
0.6666398576648912,0.6665578801717691
0.6552499217114275,0.6553042154846216
0.6496613243867778,0.6493560756551904
0.6648100508330316,0.6649779908672409
0.6654000099097428,0.6654791020903394
0.6592853515217592,0.6589190824961761
0.6482701540994655,0.6479459161576179
0.6504971640297791,0.6497815713575101
0.6641661291403662,0.6642027579085836
0.6529689610286014,0.6525462107686048
0.6608460546252177,0.6609455007466613
0.6688278541406868,0.6687813181292994
0.6736992229018,0.6739839233722904
0.6599033948104442,0.6599028750014505
0.6590861224135971,0.6588168738605833
0.6459272739978379,0.6451599004863761
0.6566910158471213,0.6563160375825112
0.6601218546588683,0.6600439047250957
0.6543958153583808,0.6541057307362526
0.6680365847119604,0.6682240123940082
0.6136355449148433,0.6120590224129735
0.6613727529630502,0.6613617417332203
0.6439079854170254,0.643398537447696
0.6536557368232978,0.6535146574215317
0.655643815740697,0.6552445420638807
0.6672459319224193,0.667396292240507
0.6609941851898697,0.6607888635721886
0.660541431593902,0.6602589918731833
0.6673742033200093,0.6675278230056146
0.6596702656045449,0.6594088648416228
0.6646793683554185,0.6646688202913666
0.6543323935692459,0.6541008532912178
0.6595349058973983,0.6594578883592981
0.6555009652405992,0.6551914835665964
0.647859068241459,0.647317176524789
0.6656466488876074,0.6660972130558774
0.6590788414335127,0.6588529804658283
0.6654584380991491,0.66532092912875
0.6521136556450344,0.6518279417467279
0.6671443838006793,0.6671823764463696
0.6517633047171308,0.651355284829226
0.6558407516716116,0.6555697199784325
0.6704539585233878,0.6705273870660564
0.6613870490902534,0.6613337890425286
0.657422013991354,0.657271028482493
0.6647755458221236,0.6645632625249819
0.6572814579596667,0.6572503588217942
0.6506714028195897,0.650259576337307
0.663284012489428,0.6633956802924253
0.6680149334419717,0.6682158853570537
0.6581916795582292,0.6580290696393566
0.6558986131642014,0.6556955525448652
0.6609268255965741,0.660971666853187
0.6728848135387461,0.6729843715401445
0.6638596025655541,0.6638908592489741
0.6646125619363804,0.6644643821510842
0.6459188535265251,0.6452961323581601
0.648166961046694,0.6475962273816688
0.6758806292956323,0.6764546181270197
0.6540956173702759,0.6539597168919034
0.6753219828633883,0.6757232822558584
0.6548572831713732,0.6549808189023746
0.570923644605355,0.5679152141930605
0.6600991158676701,0.6601743529179216
0.6639190270018576,0.6640694496265882
0.6617771829784685,0.6616943702046795
0.6617651355464479,0.6615761078560843
0.6745646251635224,0.6747313222990536
0.6598781317527569,0.6598259438218114
0.6552797327471089,0.6550285880043714
0.6433781090329187,0.6425192292405795
0.6274046343705442,0.6264242364984425
0.6680970390137316,0.6684510135058228
0.6377689061942848,0.6365286849298359
0.667232981727717,0.6672574444059366
0.6608031085930808,0.660795764691104
0.6661643192356742,0.6661276139460985
0.6496107132978122,0.6492807371245515
0.6576260603665578,0.6574456470377958
0.6660957898968507,0.6663116930065858
0.6538749537035452,0.6536013291406192
0.6623667227029872,0.6623392751601604
0.6304629199980647,0.6292207100708469
0.6576177100140392,0.6576741061494973
0.6666077042736951,0.6666643074276672
0.6641268477713662,0.6642096613856379
0.6667379686313243,0.6668801578368493
0.6663695028284871,0.6663106031797752
0.6639361898933458,0.6639042611351321
0.667078255102348,0.6673124534865839
0.655951833572914,0.6558441533356114
0.6593400835900184,0.658980013850711
0.6426222634757275,0.6418475337680822
0.6672938438233695,0.6674531893313246
0.6663676242465081,0.6663990154647637
0.6660319540367289,0.6661056059527406
0.6547192963171724,0.6547820634226157
0.6440105904450857,0.6431526307322722
0.6420813532652281,0.6414159666313224
0.6733000015178858,0.67355157957232
0.6559862989092929,0.6555089573487447
0.6433745731889982,0.6428628113911692
0.6681828702584269,0.6684352761389966
0.6471934126317865,0.6465516481148003
0.6666851500533877,0.6667656846525581
0.6568003510500139,0.6566588537964594
0.6612294353034077,0.6612828185173596
0.660295842103066,0.6604423148641761
0.65849572089211,0.6584168914355187
0.646663025486463,0.6457310882468772
0.6515353601093186,0.6512577761706813
0.6578182596900439,0.6578358218699084
0.6689587187355156,0.6690483359118458
0.6490951014130892,0.648500992638454
0.6492839409851268,0.6488948643691658
0.6683429808101969,0.6681747098709021
0.6693063884223036,0.6696442478392062
0.6508802782272558,0.6505590243784793
0.6563322724031906,0.6560768675943094
0.6648351947765782,0.6644814186921835
0.6503633357783687,0.6498993276246526
0.6569194215844926,0.6567399759833445
0.6531746773172309,0.6529182117962783
0.6487202665059599,0.6486388900127521
0.6534755194493675,0.6530305888609327
0.6587131953344688,0.6586669177103504
0.6648472467852741,0.6650251095489725
0.6352296824298413,0.6343186537805567
0.6758038821843733,0.6762217468124796
0.6619582133690729,0.6618215951987155
0.6597451497986146,0.6593916600463077
0.6513766056400115,0.650977016188595
0.6697657276695215,0.6699563768024563
0.664572407358119,0.6646590283647987
0.6686642309693007,0.6686573671314223
0.656340833655762,0.6562571090506615
0.6520380970900531,0.6518677485645386
0.6395568796767684,0.6387722070908928
0.6514450507556739,0.6511776680371629
0.6611916991448751,0.6610110263161677
0.6523150196475,0.6521248986618811
0.6613626881556899,0.6613767923547915
0.6768615234877096,0.6774291878598192
0.6628627411334993,0.6630903361891118
0.646214679262917,0.645628451498204
0.6586225887358981,0.6586006991069027
0.6523120424610991,0.6519169396017741
0.6626422381988768,0.6624968872437197
0.6670344604470729,0.667114645030719
0.6642099528400878,0.6642890322506279
0.6675255168536322,0.6675637109783663
0.6686818951733504,0.6687194516376214
0.6623399970705895,0.6622861187043353
0.6599253637103285,0.6594315977676048
0.671973137402034,0.6719759737172666
0.6658860507045572,0.6658587504038069
0.662218893441586,0.6622726145087747
0.6719572895771353,0.6719699399899909
0.6574640157417267,0.6574160235646445
0.6764923152376208,0.6768768825863747
0.6587208697339189,0.6585997506578163
0.6666539078748528,0.6667547425547743
0.6439414453843197,0.6434534105385983
0.6675494218501149,0.6680108836640613
0.6583322625223763,0.658140283528837
0.6434756782602638,0.6428155405631485
0.6568348116926939,0.6564780197770369
0.6634395109210626,0.6635368503795483
0.663424611798307,0.6632793449953349
0.6640135768951843,0.6643875081784386
0.6400673725141152,0.6390788990175814
0.6561941953873494,0.6561477700259313
0.6511139324449426,0.6507256244548675
0.6585631491803094,0.6583202462482881
0.6638717300897655,0.6637903948305467
0.6610496057113582,0.6609185349746383
0.6630534810950072,0.6632318296796517
0.662476836684423,0.6622036313812778
0.6425084871093146,0.6417065151835709
0.6050686093271753,0.6031870033896269
0.655923535247264,0.6555906536593974
0.6535176492736045,0.6532485679368198
0.6766192680215442,0.6771083399827684
0.6577221155893057,0.6573484259813359
0.663090531385197,0.6631974529768001
0.6580384567157855,0.6577661416827376
0.6605566061860011,0.6605437145308937
0.6661924182416699,0.6663640549154397
0.6637578701853919,0.6636498117154734
0.6718730312800485,0.6725898275864426
0.6661352149421905,0.666078185351769
0.6606400445644702,0.6605370257382158
0.6521137447998616,0.6518049551466272
0.6586662363187488,0.6587310263990249
0.6614785454291313,0.6611767543677128
0.6727349677965072,0.6731375931404732
0.6610053406263952,0.6607177338662051
0.6582030489083481,0.6578498236786235
0.6611475640098065,0.660974121719555
0.6325432259968602,0.6319458475734155
0.6653933138149375,0.6654986327854506
0.6649021143175138,0.6652508856399548
0.6618790704724052,0.6621445427418329
0.656899193446803,0.6567249408051927
0.6577006035033984,0.6576561489788892
0.6687984850833788,0.6689751237173698
0.6663666464698421,0.6661339005002149
0.6636174567087727,0.6640057101348473
0.6337337517449456,0.63246113162954
0.6538071463574511,0.653481607836762
0.659202481198682,0.65874165227639
0.656424636145281,0.6561487031979605
0.6211981186558945,0.6197210500345601
0.6608416099151748,0.6604837585978721
0.6713935994100391,0.6716897258520836
0.6680639277514859,0.668508526504645
0.6694287092752782,0.6697076691047016
0.6498267439043629,0.6491684299915697
0.6718028528501125,0.6721058915317067
0.6615474381798088,0.6614159107107896
0.6648826235206104,0.6652582329745089
0.6650731899048064,0.6652213735083368
0.6568979542465049,0.6569696975599143
0.678992290048479,0.6795726849903144
0.6690681040827746,0.6691539386542791
0.6551615506381925,0.6552171108449427
0.6617374548209559,0.6619187678674658
0.6634169216308156,0.6633437430119231
0.6425097930854642,0.641593255323784
0.663300745647948,0.6632012412537504
0.654770371846515,0.6545942553525776
0.6590974255143536,0.6589658323811832
0.6391322594660532,0.638065264277915
0.6687257636508016,0.6689569618790904
0.6594536456162223,0.6595276913256195
0.6582392651329241,0.6578356132560434
0.6712892365429703,0.6712745562549696
0.6255197426438553,0.6242635027044866
0.6651215844827182,0.6651229427226469
0.666184718389303,0.6662963235896784
0.6509786484232527,0.6508536476749984
0.6716710707665488,0.6725002068416771
0.6366802610098042,0.635653898595946
0.6528243967556872,0.6524458948181304
0.6709132583174678,0.671071069756221
0.657314313874959,0.657235026710979
0.6528915413433178,0.6524741088002214
0.6581918851331207,0.657961641256948
0.6707794790043267,0.6712197291153541
0.6611414721657879,0.6610372803456965
0.649597774567476,0.649105497156526
0.6284205894571497,0.6274187304910748
0.6549759948238053,0.6548297862145245
0.6509202080228073,0.6506048898404511
0.6629996694411467,0.6627993273814132
0.6657319728098376,0.6656363704052948
0.6803271856684221,0.6808895043934895
0.6357806304701765,0.6347387366503685
0.6621475482410053,0.6620731533917779
0.6444228280323301,0.6432709759184007
0.6612903444098143,0.6609216055161097
0.6427798532526198,0.6420111690912347
0.6732425541993685,0.6734260225187697
0.6352342581119884,0.6340918133012781
0.6079714334687297,0.6062331952827003
0.6691921949631137,0.6695076929977516
0.6516222461713417,0.6509440160075439
0.6510729138726499,0.650787567181311
0.6546195212278171,0.654366333530109
0.6692765211483618,0.6695582764360848
0.6580811671631794,0.6580676060486121
0.6188591925760636,0.6172307567723582
0.6628676782186361,0.6628585845421973
0.6420137534703705,0.6409672931653361
0.6635408338908408,0.6636837581533088
0.6568339927633196,0.6566566504025391
0.6603498173484248,0.660630101479862
0.6580400132963933,0.6577020912356301
0.6722763348163459,0.6724603032279401
0.6538260915475784,0.6538076775709265
0.6722131205603618,0.6724940629070262
0.653988282460039,0.6538098420470828
0.6703764924376445,0.6704656137672547
0.6591456765252643,0.6589629518768785
0.6654210272397786,0.6653966548198866
0.6578931244208047,0.6579962211077152
0.6571704307099667,0.6570701811458883
0.6613122101995595,0.6612280191032747
0.6603062772472922,0.6600195785808042
0.6510568962426675,0.6504796791600116
0.6657594156708776,0.665863522849051
0.664295936025399,0.6642228072515287
0.6637136486448874,0.6640594247464263
0.6631036173123692,0.663260636819497
0.6610801183585485,0.661068436788675
0.6714142652018912,0.6714371165763072
0.6736520041261673,0.673683605495892
0.679357053180893,0.6795224783196406
0.6521901723032082,0.6516788378702795
0.664633683268941,0.6646791502405275
0.6664693752820974,0.666583679498513
0.6522494071469027,0.6515082274256808
0.6645130280023364,0.6644836221829378
0.6395217482868132,0.6384285978413712
0.6636386140867347,0.6638006480269084
0.6637931117500391,0.6640080140250206
0.6597116243563299,0.6595803793883146
0.665021665332461,0.665118457276986
0.6620101579130244,0.6620322713913231
0.6767640147623363,0.6771176673108252
0.6663581630007787,0.6666078300543783
0.6637319437315918,0.6639372967039787
0.6554670855952123,0.6551039913479496
0.6725467466085449,0.672885915034625
0.6664357975761672,0.6668327824741515
0.6720833082301104,0.6720650510644895
0.6648729031659288,0.6649477011612657
0.6734609792237858,0.6737656083191439
0.669035835826308,0.6693838017946968
0.646846352649451,0.6465524514978711
0.6645895035791759,0.6646430665244675
0.6550298876094713,0.6549623529686482
0.6341689373378478,0.632873258876121
0.671942993701258,0.6719202445933388
0.6682426962459336,0.6679311348815341
0.6590272824978286,0.6588618260103583
0.6610999347918938,0.6608553084758961
0.6656528415366412,0.66566879812163
0.671507728965816,0.6717079745970208
0.6541057170595738,0.653847060346563
0.6661166191137655,0.6663758785188574
0.6582231874152611,0.6575758960498752
0.6564966139447685,0.6562464005893998
0.6614118640872274,0.6613312668562186
0.665261775442443,0.6653261356149545
0.6668156841211026,0.6671345600671335
0.6536423678530279,0.6533537560513434
0.6499545819331992,0.649554427477522
0.6589574516840708,0.6588804098582535
0.6279556069064802,0.6266014117870033
0.6596814848060845,0.6596691456540055
0.6581586972844834,0.6581714374344656
0.6702078124955273,0.6703993216253277
0.6558352380797416,0.655680735559747
0.6551243832998732,0.6547155565964649
0.6666409087775128,0.6668082328876817
0.6632908230897319,0.6633591617243003
0.6587129190931876,0.6589775458883537
0.6397448059610287,0.6389756252892319
0.6635545052711073,0.6633030155482578
0.6616439774119687,0.6615743460598721
0.6531251099173513,0.6526984964396114
0.658650099347273,0.658549638617437
0.6575293994443235,0.6574465606956716
0.6561453337246499,0.6560401040685008
0.6438950280130886,0.6433739257620413
0.6549516861931522,0.6543848346247612
0.6655774533303093,0.6656485969103452
0.6718748419999878,0.6720987604192367
0.6623866926224902,0.6623632517099606
0.6579240311016548,0.6576506281224308
0.6681586026427786,0.6681948245294959
0.6753220176045477,0.6757120200302458
0.6626338511254354,0.6625271716619633
0.6460319887178433,0.6453231610441977
0.670243606582422,0.6704268624808587
0.656795126784838,0.6566574308432426
0.6636356624193243,0.6637882605498245
0.6607580339877822,0.660488450809802
0.6736540465408669,0.6740787324062703
0.6476073822021091,0.6472145077367106
0.6633045787126449,0.6633818908522856
0.6675440915610419,0.6678412403836953
0.6690389621167787,0.6690556273545238
0.628872901934011,0.6279730952730642
0.6631917210139413,0.6629738171428445
0.6461538261548889,0.6457966568470098
0.6395849339707295,0.6385754507881569
0.6637223487097684,0.6636077262261758
0.6502667098234598,0.6495426425371926
0.6424450351469857,0.6415648873253557
0.6517659216613927,0.6514747212269647
0.6568286995529878,0.6566000906314584
0.6711446057976161,0.6712716632767178
0.663738026181556,0.6638693490889145
0.6632581025587033,0.6632022932623596
0.6644576376475011,0.6644493174192183
0.6649166760035737,0.6649095227099034
0.6338602751231946,0.6328734038891263
0.6253003844834474,0.623975201281205
0.6647472769486638,0.6648332109068819
0.6495813333013164,0.6489196501731118
0.669387348922185,0.6694299842199611
0.6420778856251483,0.6410650179344668
0.6511683195466167,0.6510342071210947
0.6564286160887011,0.6562779692082892
0.6605644502891939,0.6605272013786911
0.6658041744451074,0.6658928108078098
0.6663471739782951,0.6663321013102119
0.6567643173128007,0.6564717114301988
0.6607101127956934,0.6607284046260307
0.6634471880584125,0.6633796851411016
0.6508509842729725,0.6506615129989395
0.6625148540309622,0.662292013063925
0.6142909962929164,0.6128688745625224
0.6616377786210585,0.6615575896781616
0.6614904555291204,0.661408922200021
0.6558536560692704,0.6555060925155429
0.6694392340938177,0.6694768515893225
0.6601623435011211,0.6600061074063175
0.6460157529054384,0.6453424024097547
0.6506736710208445,0.6505070442468378
0.6692842876337953,0.6693011848390832
0.6591520481240858,0.6591159185947
0.6607124097865065,0.6604654684854439
0.6479346609106404,0.6476246535989238
0.6485962597880577,0.6481342925062512
0.6638895575559395,0.6638852823862442
0.6665466421644801,0.6667325785390114
0.6585966950561477,0.6587058897749319
0.647645915010581,0.6471460067805627
0.6582597865196359,0.6579539387275392
0.6488314780674578,0.6482866021039213
0.6732357747249239,0.6733799620770221
0.6658272761173979,0.6659777393562545
0.657949070835832,0.6578494709076247
0.6728236382502775,0.6733379248650992
0.6518627472612887,0.6516318900740471
0.6552962400536143,0.6553232865124046
0.6750091213962292,0.6755843431902167
0.6676973951509764,0.6679064865692292
0.5996203787959521,0.5974801901926835
0.6638949363867612,0.663979193929369
0.6624206446987133,0.6624823535207334
0.6144464173741253,0.6128104012828008
0.6539026587328983,0.6534095910938871
0.6667457257294801,0.666782338157555
0.6601662169704418,0.6600495849203912
0.6628634560968149,0.6625878307915616
0.6551422874871238,0.6550499449279765
0.657934191542966,0.657774908179
0.6701645698909185,0.6702780778208997
0.6713017735806943,0.6717518835148792
0.6486628668445001,0.6480453613705618
0.6589082288207733,0.6591787596811682
0.649367353681189,0.6487931911786162
0.655025649806617,0.6546708098810649
0.6379752735523198,0.6368614304604583
0.6752183650719048,0.6755199778383909
0.6589919471625286,0.6587243327252978
0.6466189819111412,0.6458117665513027
0.6550742404022782,0.6547044321054571
0.6666459769063395,0.6666431005734561
0.6573638806865106,0.6569818416103046
0.6607079257804329,0.6607695292233047
0.6424702973452328,0.6419442396292181
0.6584555374296318,0.6584279834115475
0.6672042177333495,0.6671602861939692
0.6517675804618207,0.6513335038760903
0.6647804910611028,0.6648716270031179
0.6801409123887158,0.6803067729719575
0.64778386709508,0.6472562402297046
0.6598184738678682,0.6595484933110065
0.6401751012096593,0.6390672446824759
0.6546189921457453,0.6544625274896816
0.6554966588923368,0.6553265937302795
0.6553673253145321,0.6552555979046724
0.662709559595794,0.662819977602547
0.659051311891773,0.6589077316202387
0.665094093303437,0.665029704739446
0.6795633045793856,0.6800051103510243
0.6576229646351202,0.6576511264275137
0.6603101064697445,0.6604622225275865
0.6632742508787929,0.6632526349407881
0.6640772674726909,0.6641686611654827
0.6600686240632562,0.6603442313807113
0.6653883759364261,0.6654238393908356
0.6625088401399646,0.6626672663351043
0.6612135896977547,0.6612222444736569
0.673722188510244,0.6740696633252482
0.6555563876645515,0.6552614723602928
0.6625084773981037,0.6625492011423713
0.6680558998429931,0.6683880428462412
0.6536508185614989,0.6538405863603375
0.6734547709130614,0.6737427304811551
0.6717178545431967,0.6718196821379468
0.65914062833453,0.6589297318955993
0.6594084402697657,0.6591409893717386
0.6542132351659153,0.6539107876207662
0.6475309005619505,0.6469847509760018
0.6643533938518351,0.6643621152444328
0.6701318677040641,0.6701894376430027
0.6509161005411274,0.650624913481911
0.6643936852806815,0.6644831723317971
0.6539705704969401,0.6536384810373196
0.6698334458718368,0.670003480322939
0.6640039022422162,0.6642156202853641
0.6638497920179368,0.6638209108030984
0.6681966254244646,0.6686215411970674
0.6615825802722795,0.6613568564576398
0.6558471809231712,0.6551877995539077
0.6587442775985408,0.6587675669305952
0.6625885006264575,0.6625105595555912
0.6650039000048915,0.6651250373877939
0.6766810759943211,0.6770910334175096
0.6694494708400908,0.6696273785636068
0.665491207391012,0.6654326975486751
0.6796273281485131,0.6799954082120983
0.6544555844547042,0.6541037056971346
0.6585700259383583,0.6583075557796118
0.6670155834902816,0.6672228457203554
0.6479921288507046,0.6476280214586181
0.6425555716087336,0.6416515059407172
0.6603524781035326,0.6599750831003864
0.6627486990190475,0.6626406883090606
0.6606660032452737,0.6605353545801016
0.6630623777800222,0.6630052504043566
0.6375307636266168,0.6365099206237885
